着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エイシンビジョン,牡3,56,浜中俊,1:23.9,,2.9,1,462(+10),[西] 藤原英昭
2,4,8,ロードセレリティ,牡3,56,福永祐一,1:23.9,アタマ,3.3,2,488(-2),[西] 橋田満
3,1,2,オリエンタルローズ,牝3,54,小牧太,1:24.2,1.1/2,11.6,4,488(+14),[西] 福島信晴
4,3,6,オースミマルス,牡3,56,秋山真一,1:24.4,1.1/4,18.9,7,460(+4),[西] 加藤敬二
5,1,1,イリデッセンス,牝3,54,ルメール,1:24.4,クビ,15.2,6,470(0),[西] 佐々木晶
6,7,13,メイショウオルソ,牡3,56,太宰啓介,1:24.5,3/4,13.5,5,508(-2),[西] 松永昌博
7,5,9,ゲンキチヤマト,牡3,53,荻野極,1:24.6,1/2,39.3,9,486(+4),[西] 川村禎彦
8,4,7,ゼットガガ,牝3,54,松山弘平,1:25.0,2.1/2,209.8,14,450(+2),[西] 池添兼雄
9,8,15,カシマホープスター,牡3,56,和田竜二,1:25.0,クビ,23.4,8,500(+6),[西] 南井克巳
10,6,11,カネトシフェイト,牡3,56,松田大作,1:25.0,ハナ,198.7,13,456(+6),[西] 大橋勇樹
11,2,4,ジークイーン,牝3,54,藤岡康太,1:25.3,1.3/4,44.8,10,510(+10),[西] 平田修
12,5,10,シゲルシロアマダイ,牡3,54,義英真,1:25.4,3/4,386.8,16,430(-16),[西] 福島信晴
13,7,14,ハギノハイスタイル,牡3,56,松若風馬,1:25.5,1/2,138.5,12,522(+6),[西] 松田国英
14,2,3,テイエムフライヤー,牡3,56,酒井学,1:25.9,2.1/2,341.9,15,480(+6),[西] 日吉正和
15,3,5,ソングライティング,牝3,54,川田将雅,1:26.6,4,4.7,3,498(-2),[西] 高野友和
中,8,16,サーリアル,牡3,56,幸英明,,,133.6,11,474(0),[西] 高橋亮
