着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ザイディックメア,牡4,57,和田竜二,1:52.7,,9.4,6,460(-4),[西] 村山明
2,4,5,イェドプリオル,牡4,57,川田将雅,1:52.8,3/4,4.3,2,522(-2),[西] 高橋康之
3,6,9,ネオヴァリアント,牡5,57,松山弘平,1:53.4,3.1/2,4.0,1,500(+2),[西] 小崎憲
4,2,2,ナムラケイト,牝4,55,武豊,1:53.5,1/2,5.5,4,498(-4),[西] 五十嵐忠
5,5,7,エイシンハリケーン,セ4,57,福永祐一,1:53.7,1.1/2,4.6,3,514(-4),[西] 大久保龍
6,8,12,スマートガイア,牡4,57,戸崎圭太,1:54.0,1.3/4,6.9,5,468(-12),[西] 安田隆行
7,7,11,サトノイクシード,牡6,57,松田大作,1:54.1,クビ,54.3,9,522(-6),[西] 南井克巳
8,7,10,フィールドリアン,牡4,57,秋山真一,1:54.1,クビ,37.0,8,474(-2),[西] 西園正都
9,3,3,キングサムソン,牡4,57,小牧太,1:54.3,1.1/2,21.1,7,472(0),[西] 大橋勇樹
10,5,6,マコトグランドゥ,牡4,57,荻野琢真,1:54.4,1/2,72.1,10,478(-2),[西] 宮本博
11,4,4,クリノクレオパトラ,牝5,53,城戸義政,1:54.6,1.1/4,177.1,12,454(+4),[西] 田中章博
12,1,1,トーホウシルエット,牡4,57,藤岡佑介,1:54.9,1.3/4,126.0,11,496(-2),[西] 谷潔
13,8,13,ハドウホウ,牡4,57,水口優也,1:55.1,1,238.0,13,522(-4),[西] 崎山博樹
