着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ヴァフラーム,牝4,55,バルザロ,2:41.4,,7.3,4,484(-2),[西] 吉村圭司
2,8,18,ララエクラテール,牡4,57,アッゼニ,2:41.4,クビ,21.4,8,426(+4),[西] 今野貞一
3,6,11,ナリタピクシー,牝3,53,福永祐一,2:41.7,1.1/2,3.7,2,494(-10),[西] 高橋亮
4,5,9,フォイヤーヴェルク,牡3,55,シュミノ,2:41.8,3/4,6.9,3,452(+10),[西] 池江泰寿
5,8,16,エアワイバーン,牡3,55,武豊,2:42.1,2,12.7,5,532(-4),[西] 角居勝彦
6,4,8,トロピカルストーム,セ3,52,坂井瑠星,2:42.1,ハナ,18.4,6,430(-2),[西] 西村真幸
7,8,17,ハイドロフォイル,牡3,55,シュタル,2:42.2,クビ,19.0,7,488(+2),[西] 友道康夫
8,3,5,メイケイレジェンド,牡3,55,四位洋文,2:42.5,1.3/4,27.2,9,476(+4),[西] 木原一良
9,3,6,トライブキング,牡3,55,ルメール,2:43.0,3,2.9,1,460(+6),[西] 中竹和也
10,4,7,ワールドリースター,牡4,57,岩田康誠,2:43.1,3/4,143.3,14,466(-6),[西] 渡辺薫彦
11,7,15,グローリーミスト,牡3,55,古川吉洋,2:43.2,クビ,63.6,11,480(-2),[西] 中竹和也
12,5,10,マイネルプレッジ,牡5,54,三津谷隼,2:43.2,クビ,71.0,12,446(0),[西] 宮本博
13,1,2,ビクトリーミノル,牡4,57,藤岡康太,2:43.8,3.1/2,157.6,15,488(+22),[西] 北出成人
14,2,4,ウインレーベン,牡5,57,松山弘平,2:43.9,クビ,35.3,10,470(+14),[西] 中村均
15,7,14,タマモベルガモ,牡3,54,鮫島克駿,2:44.2,1.3/4,182.3,16,484(-4),[西] 川村禎彦
16,2,3,モンストルコント,牡3,53,城戸義政,2:44.2,クビ,119.4,13,492(-2),[西] 本田優
17,1,1,マコトクラダリング,牝3,53,酒井学,2:46.3,大,203.5,17,512(+12),[西] 鮫島一歩
18,7,13,アイノフシギ,牝4,55,幸英明,2:46.5,1.1/4,255.6,18,490(+6),[西] 奥村豊
