着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フィールブリーズ,牡3,56,国分恭介,1:54.5,,2.0,1.0,506(-6),[西] 佐藤正雄
2,6,12,トウケイダンディ,牡3,53,荻野極,1:54.6,1/2,22.7,6.0,482(-14),[西] 清水久詞
3,7,14,メイショウエミュー,牡3,54,義英真,1:54.7,3/4,147.7,11.0,484(-4),[西] 石橋守
4,5,9,スリーハーツクライ,牡3,54,城戸義政,1:54.7,ハナ,61.3,9.0,472(0),[西] 南井克巳
5,8,16,レッドジェイド,牡3,56,小牧太,1:54.8,1/2,8.1,4.0,504(+8),[西] 西園正都
6,7,13,ローズウィスパー,牝3,54,川田将雅,1:54.8,クビ,5.3,3.0,464(-2),[西] 池添学
7,1,2,ミトノグリーン,牡3,56,高倉稜,1:54.9,クビ,51.6,8.0,492(+6),[西] 崎山博樹
8,8,15,シゲルシマカツオ,牡3,53,森裕太朗,1:55.7,5,109.8,10.0,438(+2),[西] 鈴木孝志
9,5,10,ボーントゥウインズ,牡3,56,藤岡佑介,1:56.4,4,193.7,12.0,498(-4),[西] 牧田和弥
10,3,6,ヒロノカイザー,牡3,55,小崎綾也,1:56.5,1/2,230.8,13.0,468(0),[西] 村山明
11,4,7,ワンソックワンダー,牡3,56,シュタル,1:56.6,クビ,5.2,2.0,550(-4),[西] 吉村圭司
12,3,5,ホッコーフウガ,牡3,56,国分優作,1:57.2,3.1/2,8.8,5.0,482(-2),[西] 西浦勝一
13,6,11,アンカー,牡3,56,森一馬,1:57.2,ハナ,249.5,14.0,486(0),[西] 松永昌博
14,4,8,マサハヤダイヤ,牡3,56,松若風馬,1:57.5,1.3/4,35.3,7.0,468(0),[西] 今野貞一
15,2,4,タガノムサシ,牡3,56,田中健,1:57.7,1.1/2,334.6,15.0,542(0),[西] 浅見秀一
取,2,3,メイショウケイジ,牡3,56,小林徹弥,,,---,,計不,[西] 安達昭夫
