着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タマモイレブン,牡4,57,石橋脩,1:11.3,,9.3,5,518(-6),[西] 中竹和也
2,3,6,サーティグランド,牡4,55,義英真,1:11.4,3/4,6.8,3,496(-12),[西] 崎山博樹
3,4,8,ブルームーン,牡4,57,浜中俊,1:11.5,クビ,2.9,1,474(+2),[西] 清水久詞
4,5,9,ナムラヒューマン,牡4,57,内田博幸,1:11.5,クビ,18.1,8,472(+4),[西] 浜田多実
5,5,10,クリノサンレオ,牡3,55,太宰啓介,1:11.6,1/2,51.8,12,436(+4),[西] 藤沢則雄
6,6,11,クリノダイスーシー,牡4,56,加藤祥太,1:11.6,クビ,32.4,10,490(-6),[西] 作田誠二
7,6,12,タガノフォルトゥナ,牡3,55,岩田康誠,1:11.7,クビ,29.0,9,470(+6),[西] 鈴木孝志
8,2,3,ワキノハガクレ,牡4,57,Ｍ．デム,1:11.7,クビ,5.4,2,426(+2),[西] 松下武士
9,7,14,チョウエンペラー,牡5,57,国分優作,1:12.1,2.1/2,109.0,14,462(+10),[西] 日吉正和
10,1,2,シゲルノマオイ,牡4,54,森裕太朗,1:12.3,1,39.5,11,486(0),[西] 柴田光陽
11,4,7,サクレメジャー,牡3,55,松山弘平,1:12.5,1.1/4,64.8,13,506(0),[西] 村山明
12,1,1,マルクデラポム,牝3,50,荻野極,1:12.7,1.1/2,11.2,6,464(+4),[西] 松下武士
13,7,13,ヤマニンアリエッタ,牝5,55,藤懸貴志,1:12.8,クビ,145.9,15,534(+4),[西] 山内研二
14,8,15,バルビーナ,牝4,55,藤岡佑介,1:13.1,2,9.2,4,504(+6),[西] 石橋守
15,2,4,ヒロノフェロー,牡3,55,中谷雄太,1:13.3,1,178.6,16,508(-6),[西] 庄野靖志
16,3,5,メイショウボノム,牡4,54,坂井瑠星,1:14.2,5,13.4,7,470(-4),[西] 松永昌博
