着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,パーシーズベスト,牝3,52,浜中俊,1:45.3,,3.3,1,452(-6),[西] 石坂正
2,8,14,レーヌドブリエ,牝4,55,中谷雄太,1:45.3,クビ,8.4,4,440(+12),[西] 矢作芳人
3,7,12,ウインアキレア,牝4,55,高倉稜,1:45.4,3/4,6.4,3,448(-4),[西] 加用正
4,2,2,シンダーズ,牝4,55,太宰啓介,1:45.6,1.1/4,17.8,9,462(+4),[西] 荒川義之
5,3,4,リリコイパイ,牝5,55,福永祐一,1:45.6,ハナ,13.6,6,476(+20),[西] 藤原英昭
6,1,1,スターリーウインド,牝4,55,和田竜二,1:45.6,ハナ,15.3,7,468(-4),[西] 今野貞一
7,7,11,ゼーリムニル,牝3,49,森裕太朗,1:45.7,1/2,26.0,11,466(0),[西] 鮫島一歩
8,6,9,シンシアズブレス,牝3,52,松山弘平,1:45.8,クビ,4.1,2,474(0),[西] 池江泰寿
9,4,5,ラブコール,牝5,52,荻野極,1:45.8,クビ,349.7,13,468(+14),[西] 長浜博之
10,6,10,オデッタ,牝4,55,Ｍ．デム,1:45.9,クビ,10.4,5,452(-4),[西] 中尾秀正
11,4,6,サンレイフレンチ,牝5,55,鮫島良太,1:46.2,2,421.7,14,420(+2),[西] 西橋豊治
12,3,3,リルティングインク,牝3,52,松若風馬,1:46.7,3,25.4,10,442(+2),[西] 高野友和
13,5,7,プリンセスアスク,牝5,54,岩崎翼,1:47.5,5,16.8,8,466(+10),[西] 河内洋
14,8,13,ヤマニンアリエッタ,牝5,55,佐久間寛,1:47.6,3/4,164.3,12,530(-2),[西] 山内研二
