着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,マウントハレアカラ,牡4,57,Ｍ．デム,1:50.8,,4.4,2,472(+2),[西] 角居勝彦
2,8,16,ナオミベガス,牝3,52,浜中俊,1:51.0,1.1/2,3.6,1,454(-8),[西] 吉村圭司
3,5,9,クリノリトミシュル,牝3,52,酒井学,1:51.2,1.1/4,6.6,4,500(+6),[西] 渡辺薫彦
4,6,12,スワーヴカイザー,セ5,57,小牧太,1:51.4,1.1/2,6.6,3,522(-10),[西] 庄野靖志
5,4,8,トウケイワラウカド,牡3,54,北村友一,1:51.5,1/2,18.1,8,480(-8),[西] 飯田祐史
6,7,13,メイショウホウトウ,牡5,57,幸英明,1:51.6,クビ,151.9,16,488(-8),[西] 沖芳夫
7,7,14,シーリーヴェール,牡5,57,福永祐一,1:51.6,ハナ,13.1,6,494(+2),[西] 藤原英昭
8,3,5,ハギノスノーボール,牡3,54,岩田康誠,1:51.7,3/4,14.3,7,476(-10),[西] 松田国英
9,3,6,イーストオブザサン,牡3,53,鮫島克駿,1:51.7,クビ,30.3,11,466(-18),[西] 浅見秀一
10,2,4,トーコーグリーン,牡6,56,加藤祥太,1:52.1,2.1/2,53.9,12,494(0),[西] 橋田満
11,5,10,セルリアンラビット,牡7,57,菱田裕二,1:52.2,クビ,140.9,15,442(-6),[西] 飯田雄三
12,1,2,カレンマタドール,セ5,57,藤岡康太,1:52.3,3/4,25.3,10,492(-4),[西] 安田隆行
13,2,3,ウォーターフレアー,牝5,55,松若風馬,1:52.3,ハナ,78.2,13,502(-4),[西] 河内洋
14,1,1,カフェブリッツ,牡3,54,和田竜二,1:52.6,2,12.2,5,544(0),[西] 池江泰寿
15,8,15,デモニオ,牡5,57,ルメール,1:52.7,クビ,23.2,9,486(-4),[西] 西村真幸
16,6,11,サトノバリアント,牡5,57,松山弘平,1:53.0,1.3/4,130.6,14,458(+2),[西] 安田隆行
