着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,インペラトーレ,牡3,56,福永祐一,1:48.3,,17.9,5,450(-10),[西] 松田国英
2,8,17,フォンス,牡3,56,川田将雅,1:48.3,クビ,18.2,7,486(+8),[西] 藤原英昭
3,7,15,リライアブルエース,牡3,56,藤岡佑介,1:48.4,3/4,3.5,2,486(0),[西] 矢作芳人
4,1,2,ロビーナ,牝3,54,川島信二,1:48.5,クビ,55.2,13,438(+10),[西] 荒川義之
5,1,1,メーテルリンク,牡3,56,ルメール,1:48.6,3/4,8.4,4,486(-4),[西] 中尾秀正
6,6,11,サンテルモ,牡3,56,岩田康誠,1:48.7,1/2,18.2,6,486(+2),[西] 高野友和
7,4,8,ショウナンラテール,牡3,56,松田大作,1:48.7,クビ,5.1,3,442(0),[西] 中村均
8,2,4,ディライトクライ,牡3,56,田辺裕信,1:49.0,1.1/2,35.7,10,502(0),[西] 今野貞一
9,8,18,ミッキーディナシー,牝3,54,Ｍ．デム,1:49.0,クビ,3.3,1,402(-8),[西] 角居勝彦
10,4,7,ハギノカエラ,牝3,54,松山弘平,1:49.3,2,49.2,12,410(-4),[西] 鮫島一歩
11,5,10,メイショウティグレ,牡3,56,武幸四郎,1:49.5,1.1/4,158.7,15,444(-4),[西] 本田優
12,3,5,クレッシェレ,牡3,56,松岡正海,1:49.7,1.1/4,246.7,16,460(+2),[西] 本田優
13,2,3,シャイニーレディ,牝3,54,菱田裕二,1:49.7,クビ,506.7,18,468(-2),[西] 湯窪幸雄
14,8,16,ルドルフィーナ,牡3,56,武豊,1:49.8,1/2,32.2,9,460(-4),[西] 松永昌博
15,3,6,デンコウセドナ,牡3,56,池添謙一,1:49.9,1/2,30.3,8,526(0),[西] 南井克巳
16,7,14,アラシ,牡3,56,小林徹弥,1:50.2,1.3/4,354.5,17,446(0),[西] 山内研二
17,6,12,マグレブ,牡3,56,小牧太,1:50.3,クビ,90.4,14,468(-2),[西] 安田隆行
18,5,9,ダノンハナフブキ,牡3,56,横山典弘,1:52.0,大,37.8,11,440(-6),[西] 千田輝彦
