着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ラスイエットロス,牝3,54,和田竜二,2:04.4,,5.2,3,408(-2),[西] 清水久詞
2,2,3,シゲルクルマダイ,牡3,56,国分優作,2:04.4,アタマ,4.4,2,444(-4),[西] 福島信晴
3,6,11,モント,牡3,56,四位洋文,2:04.5,1/2,19.2,7,492(+2),[西] 石橋守
4,1,1,ビービーブレスユー,牡3,53,荻野極,2:04.6,クビ,20.7,8,494(-4),[西] 加用正
5,5,10,メーテルリンク,牡3,56,小牧太,2:04.6,アタマ,2.9,1,490(-2),[西] 中尾秀正
6,7,13,マリネリス,牝3,51,三津谷隼,2:04.7,1/2,63.0,13,410(0),[西] 中村均
7,4,7,トウシンスパーク,牡3,55,鮫島克駿,2:04.7,クビ,30.4,10,404(-6),[西] 浅見秀一
8,1,2,オーパ,セ3,56,中谷雄太,2:04.8,1/2,16.7,6,518(+18),[西] 石坂正
9,3,5,ポケットチャーリー,牝3,54,幸英明,2:04.8,ハナ,9.1,4,420(-4),[西] 石橋守
10,3,6,アズマタックン,牡3,56,松若風馬,2:05.1,1.3/4,22.1,9,472(-12),[西] 加用正
11,8,15,ワオ,牝3,54,菱田裕二,2:05.4,1.3/4,185.5,15,428(+2),[西] 高橋康之
12,8,16,ギャツビー,牡3,56,川田将雅,2:05.5,1/2,14.5,5,444(+2),[西] 鮫島一歩
13,4,8,ジーベロニカ,牝3,53,小崎綾也,2:05.5,クビ,106.0,14,426(-2),[西] 飯田祐史
14,6,12,スターサンド,牡3,56,酒井学,2:06.0,3,44.1,11,500(0),[西] 西園正都
15,5,9,ウインエンプレス,牝3,53,中井裕二,2:06.2,1.1/4,257.6,16,430(+2),[西] 飯田雄三
16,7,14,ブラックインパクト,牝3,54,蛯名正義,2:07.0,5,55.3,12,430(0),[西] 加用正
