着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ナムラミルク,牝2,51,荻野極,1:54.4,,69.3,11,454(-2),[西] 大橋勇樹
2,2,2,メイショウササユリ,牝2,54,武幸四郎,1:54.5,1/2,9.7,5,490(+10),[西] 松永幹夫
3,3,4,トウカイシュテルン,牝2,54,国分恭介,1:54.6,1/2,4.9,2,474(0),[西] 松元茂樹
4,7,11,シンボリブーケ,牝2,54,川島信二,1:55.2,3.1/2,6.5,3,466(-4),[西] 荒川義之
5,6,9,プリンセスヨウク,牝2,54,ルメール,1:55.5,2,2.3,1,438(+2),[西] 鈴木孝志
6,5,8,プローチダ,牝2,54,北村友一,1:55.7,1.1/4,8.1,4,454(0),[西] 今野貞一
7,4,5,シェッドラスター,牝2,54,田中健,1:59.2,大,26.0,9,456(-6),[西] 北出成人
8,8,14,ディストワリリー,牝2,53,加藤祥太,2:01.5,大,237.8,14,458(0),[西] 北出成人
9,7,12,シャンノース,牝2,51,坂井瑠星,2:02.6,7,14.0,6,480(-10),[西] 石坂正
中,1,1,クリノゼノビア,牝2,51,三津谷隼,,,209.7,13,404(-18),[西] 田所秀孝
中,3,3,マダムストーリー,牝2,54,国分優作,,,60.0,10,432(+2),[西] 西浦勝一
中,4,6,ヤマニンフィオレロ,牝2,53,鮫島克駿,,,23.9,8,460(+4),[西] 浅見秀一
中,5,7,エスケーレア,牝2,54,古川吉洋,,,22.7,7,496(+6),[西] 木原一良
中,8,13,ワタシノロザリオ,牝2,54,中谷雄太,,,141.5,12,430(0),[西] 湯窪幸雄
