着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,クールゼファー,牝3,54,和田竜二,1:21.8,,1.3,1,520(-2),[西] 吉村圭司
2,6,11,ダブルスキップ,牝3,52,城戸義政,1:22.5,4,117.0,13,412(0),[西] 飯田雄三
3,8,16,マリエラ,牡3,56,田辺裕信,1:22.5,クビ,38.7,9,520(+20),[西] 鮫島一歩
4,4,8,アイムウィッシング,牝3,54,松山弘平,1:22.7,1.1/4,69.2,12,426(-6),[西] 五十嵐忠
5,7,14,ランスタン,牝3,54,小林徹弥,1:22.8,1/2,14.9,4,440(-22),[西] 安達昭夫
6,7,15,アドヴァントアロー,牡3,56,国分優作,1:23.0,1.1/4,163.7,16,462(-2),[西] 松下武士
7,6,12,トーホウリリー,牝3,54,岩田康誠,1:23.2,1.1/4,22.6,6,424(0),[西] 高橋亮
8,1,1,ジャストセーブラブ,牝3,54,武豊,1:23.2,アタマ,63.9,11,440(-4),[西] 小崎憲
9,8,17,マルヨプラード,牡3,56,藤岡佑介,1:23.2,クビ,19.4,5,480(0),[西] 牧田和弥
10,2,4,ワンアームドシザー,牡3,56,藤岡康太,1:23.4,1.1/4,26.6,7,500(0),[西] 奥村豊
11,4,7,ネオヴァモス,牡3,56,荻野琢真,1:23.4,クビ,133.8,14,476(0),[西] 平田修
12,5,10,ミサキ,牝3,53,小崎綾也,1:23.5,1/2,31.0,8,450(+6),[西] 平田修
13,7,13,メイショウルヴァン,牡3,56,酒井学,1:23.9,2.1/2,174.9,17,480(-2),[西] 西園正都
14,3,6,シルバージュビリー,牝3,54,福永祐一,1:24.1,1.1/2,13.2,3,436(-12),[西] 池添学
15,3,5,カイ,牡3,56,川田将雅,1:24.4,1.1/2,10.8,2,440(+6),[西] 橋口慎介
16,2,3,ボンニデー,牝3,54,松田大作,1:25.1,4,143.6,15,468(0),[西] 渡辺薫彦
17,1,2,メイショウシノビ,牡3,56,太宰啓介,1:25.8,4,223.2,18,492(0),[西] 高橋亮
18,8,18,ニホンピロワンダー,牝3,54,柴田未崎,1:26.0,1.1/4,52.9,10,444(0),[西] 田所秀孝
