着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,メイショウアタカマ,牡3,56,Ｍ．デム,1:13.6,,5.3,2,470(0),[西] 本田優
2,1,1,キルシュフェスト,牝3,54,松山弘平,1:13.8,1.1/4,65.8,13,464(0),[西] 宮徹
3,5,10,シアワセデス,牝3,54,佐藤友則,1:13.9,クビ,45.4,9,486(0),[西] 浜田多実
4,3,5,エスシーシャール,牡3,56,戸崎圭太,1:14.1,1.1/2,1.8,1,476(0),[西] 森秀行
5,2,3,オンリーワンスター,牝3,54,太宰啓介,1:14.4,1.3/4,11.8,5,442(0),[西] 柴田光陽
6,7,13,ウォーターウィロー,牝3,51,三津谷隼,1:14.7,1.3/4,50.1,10,468(0),[西] 河内洋
7,1,2,オンザフロウ,牝3,54,田中健,1:14.9,1.1/2,11.2,4,470(0),[西] 福島信晴
8,7,14,リッカキング,牡3,56,小牧太,1:15.1,1,54.7,11,430(0),[西] 藤沢則雄
9,2,4,タンブルウィード,牡3,56,国分恭介,1:15.1,ハナ,25.9,7,512(0),[西] 佐藤正雄
10,8,15,アフターミー,牡3,56,ヴェロン,1:15.1,クビ,61.6,12,438(0),[西] 奥村豊
11,8,16,ネオヴィッパー,牝3,54,池添謙一,1:15.3,1.1/4,17.4,6,460(0),[西] 田所秀孝
12,3,6,ダムデミステル,牝3,54,川田将雅,1:15.5,1.1/4,9.0,3,450(0),[西] 高野友和
13,4,8,スリーロベリア,牝3,54,岡田祥嗣,1:15.6,3/4,105.7,15,394(0),[西] 藤沢則雄
14,6,11,ビアンカリボン,牝3,51,坂井瑠星,1:15.8,1.1/4,35.9,8,452(0),[西] 矢作芳人
15,5,9,メイショウハツハナ,牝3,54,武幸四郎,1:16.1,1.1/2,97.4,14,466(0),[西] 千田輝彦
16,6,12,カスタニャッチョ,牝3,54,大下智,1:16.6,3,107.0,16,418(0),[西] 池添学
