着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,シュヴァリエ,牝5,55,内田博幸,1:35.2,,19.4,7,462(0),[西] 山内研二
2,7,10,トップアート,牡5,57,シュタル,1:35.2,アタマ,4.3,2,448(0),[西] 藤岡健一
3,6,8,ヒルノマテーラ,牝5,55,四位洋文,1:35.2,アタマ,4.6,3,464(0),[西] 昆貢
4,4,4,タガノエンブレム,牡6,57,古川吉洋,1:35.3,クビ,21.6,8,476(-6),[西] 斉藤崇史
5,7,9,サトノアッシュ,牡4,57,戸崎圭太,1:35.4,3/4,3.0,1,486(+2),[西] 中竹和也
6,1,1,ビキニスタイル,牝5,55,菱田裕二,1:35.5,3/4,152.2,11,448(-6),[西] 中尾秀正
7,5,5,クリノハッチャン,牝5,53,城戸義政,1:35.5,クビ,156.9,12,456(0),[東] 高市圭二
8,8,12,ユキノカトレア,牝4,55,太宰啓介,1:35.6,クビ,69.3,10,478(+20),[西] 坂口正則
9,2,2,サンセットスカイ,牡6,57,松山弘平,1:35.6,クビ,12.4,6,484(0),[西] 宮本博
10,3,3,レッドカーラ,牝4,55,岩田康誠,1:35.8,1.1/4,6.2,4,436(-2),[西] 松永幹夫
11,8,11,ウインスプラッシュ,牡5,55,義英真,1:35.9,アタマ,31.5,9,508(-2),[西] 加用正
12,6,7,レッドオーラム,牝5,55,小牧太,1:36.1,1.1/4,12.0,5,484(-6),[西] 橋口慎介
