着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スズカシャーマン,牝5,55,秋山真一,1:24.5,,8.8,5,456(-4),[西] 藤沢則雄
2,2,4,ロスヴァイセ,牝5,55,藤岡佑介,1:24.5,クビ,5.8,2,468(-10),[西] 小崎憲
3,7,13,マコトカンパネッロ,牝4,55,藤岡康太,1:24.6,クビ,20.0,9,446(+6),[東] 岩戸孝樹
4,1,1,マーティンオート,牝6,55,和田竜二,1:24.7,1/2,9.5,6,496(-2),[西] 沖芳夫
5,4,7,アイムユアドリーム,牝5,55,池添謙一,1:24.8,クビ,26.7,10,448(-4),[西] 安田隆行
6,5,9,メイショウナゴミ,牝4,53,義英真,1:24.8,クビ,32.8,11,450(-10),[西] 南井克巳
7,5,10,ベルフィオーレ,牝5,55,岩田康誠,1:24.9,クビ,6.6,3,448(-4),[西] 藤原英昭
8,7,14,ヴェルメンティーノ,牝5,53,城戸義政,1:25.1,1.1/2,183.2,15,438(+12),[西] 高橋亮
9,8,16,スモーダリング,牝4,55,松田大作,1:25.2,クビ,43.2,12,488(-10),[東] 高柳瑞樹
10,3,5,メジャーガラメキ,牝4,55,川田将雅,1:25.3,1/2,4.6,1,472(0),[西] 小崎憲
11,6,11,ティアップブロンド,牝4,55,国分優作,1:25.3,クビ,10.0,7,510(+6),[西] 西浦勝一
12,2,3,フォルゴラーレ,牝4,52,坂井瑠星,1:25.4,1/2,106.2,14,484(-4),[西] 吉村圭司
13,1,2,ウインクルキラリ,牝6,55,太宰啓介,1:25.6,1.1/4,229.8,16,478(-8),[西] 高橋亮
14,6,12,サンレイルージュ,牝4,55,小牧太,1:26.6,6,53.9,13,454(-2),[西] 西橋豊治
15,4,8,スマートグレイス,牝4,55,武豊,1:27.0,2.1/2,7.5,4,470(0),[西] 河内洋
16,3,6,アサケゴマ,牝6,55,水口優也,1:28.6,10,11.2,8,488(+2),[西] 大橋勇樹
