着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウォーターシャウト,牡3,56,武幸四郎,1:47.5,,16.4,4,496(-4),[西] 安田隆行
2,2,4,ショウナンラテール,牡3,56,松田大作,1:47.5,クビ,14.3,3,442(-4),[西] 中村均
3,6,11,ハナズレジェンド,牡3,56,川田将雅,1:47.6,1/2,1.3,1,448(-10),[西] 矢作芳人
4,8,17,ゴールドインゴット,牡3,56,高田潤,1:48.0,2.1/2,19.4,6,464(+2),[西] 湯窪幸雄
5,4,8,ロビーナ,牝3,54,川島信二,1:48.0,ハナ,104.4,12,428(0),[西] 荒川義之
6,6,12,ワンスインアライフ,牡3,56,北村友一,1:48.2,1.1/4,6.8,2,458(+6),[西] 谷潔
7,8,16,アイアンマン,牡3,56,シュタル,1:48.4,1.1/4,39.6,7,452(+2),[西] 池江泰寿
8,1,2,ロングマジック,牝3,54,古川吉洋,1:48.4,クビ,323.2,18,476(0),[西] 長浜博之
9,4,7,プログレスシチー,牡3,56,藤岡佑介,1:48.5,1/2,62.6,9,470(0),[西] 安達昭夫
10,3,6,コスモスコルピウス,牡3,56,高倉稜,1:48.9,2.1/2,17.9,5,486(+8),[西] 清水久詞
11,7,13,トウケイイダテン,牡3,53,荻野極,1:49.2,2,228.4,15,470(0),[西] 加用正
12,3,5,サマンサ,牝3,54,小牧太,1:49.4,1.1/4,91.8,11,408(0),[西] 吉田直弘
13,5,10,ヤマニンバビルサ,牡3,56,松若風馬,1:49.4,クビ,253.8,16,464(-4),[西] 千田輝彦
14,7,15,エアエマイユ,牝3,53,岩崎翼,1:49.6,1.1/4,301.3,17,392(-6),[西] 池添学
15,7,14,アグネスカミング,牡3,55,小崎綾也,1:49.7,1/2,172.3,14,462(-4),[西] 森秀行
16,2,3,エイシンピッコロ,牝3,54,国分優作,1:49.9,1.1/4,158.7,13,438(0),[西] 沖芳夫
17,8,18,ジャストコーズ,牡3,56,菱田裕二,1:50.1,1.1/4,87.9,10,528(0),[西] 岡田稲男
中,1,1,テーラーコミット,牡3,56,国分恭介,,,50.9,8,486(0),[西] 石橋守
