着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アルコステラート,牡3,56,ルメール,1:53.5,,30.7,8,486(0),[西] 吉村圭司
2,7,13,デューズワイルズ,牡3,56,松山弘平,1:53.7,1.1/2,51.6,9,478(0),[西] 鈴木孝志
3,1,2,チャイマックス,牝3,54,川田将雅,1:53.9,1.1/4,3.5,2,460(+2),[西] 池添学
4,8,16,ブリーズスズカ,牡3,56,藤岡佑介,1:54.1,1.1/4,14.2,6,454(-4),[西] 大橋勇樹
5,8,15,タガノアーバニティ,牡3,56,藤岡康太,1:54.2,1/2,13.5,5,490(+2),[西] 宮徹
6,4,7,ネオヴァンプアップ,牡3,56,秋山真一,1:54.8,3.1/2,259.7,15,452(-2),[西] 音無秀孝
7,7,14,アサクサジャック,牡3,56,四位洋文,1:55.0,3/4,147.9,13,460(0),[西] 大久保龍
8,2,3,ダンツペレット,牡3,56,戸崎圭太,1:55.1,1/2,7.0,3,492(+2),[西] 山内研二
9,1,1,スリーハーツクライ,牡3,54,城戸義政,1:55.5,2.1/2,29.3,7,472(0),[西] 南井克巳
10,3,5,プリマレジェンド,牝3,54,Ｍ．デム,1:55.5,クビ,12.3,4,482(-8),[西] 佐々木晶
11,5,9,ツジラピテス,牡3,56,池添謙一,1:55.7,3/4,2.1,1,472(0),[西] 田中章博
12,5,10,キタサンシャドー,牡3,53,荻野極,1:55.8,1/2,109.7,11,468(0),[西] 梅田智之
13,2,4,ダノンワールド,牡3,56,小牧太,1:57.0,7,174.0,14,508(-10),[西] 矢作芳人
14,4,8,アドマイヤフィズ,牝3,54,和田竜二,1:57.3,1.3/4,127.2,12,484(-2),[西] 友道康夫
15,3,6,ワンダラーズ,牡3,56,松若風馬,1:57.3,ハナ,104.1,10,514(+12),[西] 清水久詞
16,6,12,アリモニー,牝3,51,三津谷隼,1:57.9,3.1/2,783.9,16,474(+1),[西] 目野哲也
