着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スノードリーム,牝3,54,川田将雅,1:24.5,,3.4,1,442(+4),[西] 高橋義忠
2,8,13,スーセントマリー,牝3,54,岩田康誠,1:24.8,1.3/4,5.4,2,488(+6),[西] 平田修
3,6,9,メイショウフレイヤ,牝3,54,松田大作,1:24.9,3/4,17.6,7,452(-4),[西] 飯田祐史
4,1,1,クロースフレンド,牝3,54,福永祐一,1:25.3,2.1/2,7.7,4,420(-8),[西] 高橋亮
5,4,6,ジュエルメッセージ,牝3,54,川須栄彦,1:25.5,1.1/4,38.3,12,450(+2),[西] 高野友和
6,4,5,メイショウマイカゼ,牝3,54,小牧太,1:25.6,クビ,41.6,13,426(-2),[西] 浅見秀一
7,3,4,ラタンドレス,牝3,54,和田竜二,1:25.7,1/2,32.7,11,450(-2),[西] 山内研二
8,5,8,スズカプリズム,牝3,54,松山弘平,1:25.9,1.1/4,29.6,10,462(-4),[西] 橋田満
9,5,7,ノーブルスノー,牝3,54,バルジュ,1:26.0,3/4,13.6,6,478(-2),[西] 牧浦充徳
10,7,12,ライディングハイ,牝3,51,坂井瑠星,1:26.0,ハナ,63.2,14,470(+2),[西] 矢作芳人
11,6,10,サラマンカ,牝3,54,松若風馬,1:26.0,ハナ,8.1,5,500(-2),[西] 浜田多実
12,3,3,ダンツロビン,牝3,54,高倉稜,1:26.5,3,18.6,8,446(-2),[西] 池添兼雄
13,8,14,アリアカンタービレ,牝3,53,鮫島克駿,1:26.6,クビ,5.8,3,436(-2),[西] 高橋康之
14,7,11,タガノミルキー,牝3,51,森裕太朗,1:26.9,2,23.2,9,436(+4),[西] 鈴木孝志
