着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,バトルハルトマン,牡3,56,ルメール,1:25.3,,7.7,4,516(+6),[西] 本田優
2,7,13,ピッツバーグ,牡3,53,坂井瑠星,1:25.4,1/2,6.1,3,494(0),[西] 矢作芳人
3,6,12,コウザンベル,牡3,56,酒井学,1:26.2,5,61.8,11,468(0),[西] 湯窪幸雄
4,5,9,オモロイシャチョウ,牡3,55,小崎綾也,1:26.2,クビ,9.3,6,500(-4),[西] 野中賢二
5,7,14,ハリー,牡3,56,福永祐一,1:26.3,クビ,3.1,1,424(-6),[西] 石坂正
6,4,7,ゾンコラン,牡3,56,岩田康誠,1:26.4,3/4,5.1,2,482(+5),[西] 大久保龍
7,8,15,クールヤシャマル,牡3,56,小牧太,1:26.4,アタマ,32.3,10,530(-10),[西] 清水久詞
8,6,11,ワンダーエクラタン,牡3,56,国分恭介,1:26.5,クビ,18.1,7,486(0),[西] 森田直行
9,1,2,アスクノメガミ,牝3,54,藤岡佑介,1:26.7,1.1/4,85.7,12,460(0),[西] 中内田充
10,3,5,シゲルノコギリダイ,牡3,56,太宰啓介,1:26.7,アタマ,22.4,8,502(-4),[西] 千田輝彦
11,4,8,セイヴァイタル,牡3,54,義英真,1:26.8,1/2,8.5,5,452(-2),[西] 服部利之
12,2,4,セイカタクト,牡3,54,城戸義政,1:26.9,1/2,472.1,16,446(-2),[西] 田中章博
13,8,16,メイショウピーター,牡3,56,池添謙一,1:27.1,1,122.3,13,448(0),[西] 角田晃一
14,3,6,ダイシンザーゲ,牝3,54,横山典弘,1:27.4,1.3/4,151.3,15,488(-10),[西] 千田輝彦
15,5,10,マーティンクリベー,牡3,56,和田竜二,1:28.2,5,22.5,9,472(+6),[西] 沖芳夫
16,2,3,アドベンチャー,牡3,56,藤岡康太,1:29.4,7,144.5,14,520(0),[西] 村山明
