着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ブルベアラクーン,牡2,55,酒井学,1:52.3,,1.7,1,528(+2),[西] 湯窪幸雄
2,4,4,バニーテール,牝2,54,アッゼニ,1:52.3,クビ,3.4,2,462(-2),[西] 中内田充
3,5,5,ミラクルシップ,牡2,55,国分恭介,1:55.1,大,64.0,7,476(+8),[西] 西村真幸
4,3,3,メイショウトコシエ,牡2,55,松若風馬,1:55.8,4,123.9,8,468(+14),[西] 安田隆行
5,6,7,メイショウナンプウ,牡2,55,池添謙一,1:55.9,1/2,6.4,3,492(+2),[西] 荒川義之
6,6,8,ミッキートーン,牡2,55,川田将雅,1:56.0,クビ,7.5,4,546(-6),[西] 高野友和
7,7,9,バイオネッタ,牡2,55,松山弘平,1:56.4,2.1/2,24.3,5,446(+2),[西] 北出成人
8,8,11,アナザ,牡2,55,小牧太,1:56.7,1.3/4,43.7,6,484(-6),[西] 松元茂樹
9,8,12,タイセイフィナール,牡2,55,松田大作,1:57.0,1.3/4,156.7,9,444(+4),[西] 森田直行
10,1,1,ハバナブラウン,牡2,55,中村将之,1:58.1,7,383.0,12,500(-2),[西] 松下武士
11,7,10,テイエムシャイン,牝2,54,古川吉洋,1:58.4,1.3/4,353.2,11,450(-4),[西] 福島信晴
12,5,6,マイネルサビオ,牡2,55,国分優作,1:59.2,5,169.0,10,442(-2),[東] 岩戸孝樹
