着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,チカノワール,牝2,54,武豊,1:26.1,,6.9,4,448(+4),[西] 笹田和秀
2,6,11,スーサンゴー,牝2,51,荻野極,1:26.5,2.1/2,2.2,1,448(0),[西] 岩元市三
3,2,2,プリンセスヨウク,牝2,54,岩田康誠,1:26.6,クビ,5.4,2,436(-8),[西] 鈴木孝志
4,4,6,メイショウシラカバ,牝2,54,シュミノ,1:26.8,1.1/2,5.5,3,478(+2),[西] 松永昌博
5,1,1,シゲルビッグホーン,牝2,53,鮫島克駿,1:27.1,1.3/4,120.1,12,454(0),[西] 坂口正則
6,8,14,ヤマニンフィオレロ,牝2,54,高倉稜,1:27.1,ハナ,36.2,9,456(-8),[西] 浅見秀一
7,3,4,タマモヒナマツリ,牝2,54,松田大作,1:27.2,3/4,16.5,6,438(+4),[西] 木原一良
8,5,9,ガールズブランド,牝2,54,小林徹弥,1:27.5,1.3/4,126.2,13,444(-2),[西] 目野哲也
9,5,8,スナークメイファ,牝2,54,川島信二,1:27.7,1.1/4,117.2,11,454(-2),[西] 川村禎彦
10,6,10,エピューレ,牝2,54,小牧太,1:27.8,1/2,15.1,5,484(0),[西] 沖芳夫
11,7,12,マダムストーリー,牝2,54,池添謙一,1:27.9,3/4,18.7,7,430(-4),[西] 西浦勝一
12,4,7,バーニングテイスト,牝2,54,和田竜二,1:28.1,1.1/4,25.7,8,498(+18),[西] 佐藤正雄
13,2,3,カネトシジュテーム,牝2,54,松若風馬,1:28.6,3,58.5,10,454(-4),[西] 河内洋
14,7,13,ディストワリリー,牝2,52,義英真,1:29.1,3,140.0,14,458(+26),[西] 北出成人
15,8,15,アイファーサフラン,牝2,54,松山弘平,1:29.4,1.3/4,336.0,15,450(0),[西] 柴田光陽
