着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,オープンユアアイズ,牝3,53,小崎綾也,1:53.1,,4.6,2,500(-6),[西] 松田国英
2,2,3,フロジストン,牝3,54,松田大作,1:53.7,3.1/2,6.3,3,464(-2),[西] 吉村圭司
3,3,5,リベリーターン,牝3,54,和田竜二,1:53.8,1/2,20.2,8,480(0),[西] 佐藤正雄
4,3,6,ドゥラセア,牝3,54,武幸四郎,1:54.1,1.1/2,65.4,10,474(-2),[西] 日吉正和
5,1,2,ホッコーパフューム,牝3,54,国分優作,1:54.4,2,94.2,12,462(+4),[西] 西浦勝一
6,5,9,オーミパドドゥ,牝3,54,国分恭介,1:54.7,1.3/4,73.8,11,444(+2),[西] 宮徹
7,8,16,スズカエメラルド,牝3,54,熊沢重文,1:54.8,1/2,6.4,4,422(+4),[西] 大橋勇樹
8,2,4,ベッラヴィータ,牝3,54,佐藤友則,1:55.0,1.1/4,194.8,16,428(+2),[西] 小崎憲
9,6,11,ナムラエルサ,牝3,53,鮫島克駿,1:55.3,1.1/2,8.4,5,448(-6),[西] 五十嵐忠
10,7,13,サトノベリーニ,牝3,54,川島信二,1:55.3,ハナ,35.7,9,444(-2),[西] 須貝尚介
11,8,15,ローズウィスパー,牝3,54,松山弘平,1:55.3,ハナ,3.2,1,464(0),[西] 池添学
12,4,8,モズビリーブ,牝3,54,藤岡康太,1:55.7,2.1/2,11.3,6,442(+4),[西] 野中賢二
13,1,1,モルトカリーナ,牝3,54,岩田康誠,1:56.1,2.1/2,16.0,7,508(0),[西] 今野貞一
14,7,14,アルマスハート,牝3,54,酒井学,1:57.8,大,187.3,15,438(-2),[西] 北出成人
15,6,12,ウインエンプレス,牝3,51,坂井瑠星,1:57.9,3/4,158.2,14,428(-2),[西] 飯田雄三
16,5,10,ネオヴィッパー,牝3,54,菱田裕二,1:58.4,3,153.0,13,446(-6),[西] 田所秀孝
