着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,リリーウイナー,牡4,57,秋山真一,1:24.0,,5.1,2,524(0),[西] 平田修
2,7,13,ペプチドウォヘッド,牡4,57,四位洋文,1:24.1,3/4,6.0,4,462(-6),[西] 木原一良
3,3,4,マズルファイヤー,牡6,57,岩田康誠,1:24.2,クビ,6.2,5,554(-12),[西] 大久保龍
4,6,11,マイネルヴォーダン,牡4,57,バルジュ,1:24.4,1.1/2,87.3,13,514(-8),[東] 伊藤圭三
5,1,1,アイファーサンディ,牡4,55,城戸義政,1:24.5,クビ,16.5,6,468(+2),[西] 加藤敬二
6,5,9,アイアムナチュラル,牡5,57,松若風馬,1:24.5,クビ,17.8,7,536(+4),[西] 長浜博之
7,4,6,シンダーズ,牝4,55,幸英明,1:24.5,ハナ,75.5,12,446(-18),[西] 荒川義之
8,2,3,メイショウルンバ,牝5,55,武幸四郎,1:24.7,1,24.2,9,478(-4),[西] 角居勝彦
9,7,12,ハニードント,牝5,55,福永祐一,1:25.0,1.3/4,22.3,8,454(-4),[西] 梅田智之
10,2,2,サンライズマーチ,牡6,57,Ｍ．デム,1:25.0,ハナ,5.1,3,486(-4),[西] 音無秀孝
11,3,5,ジョディーズロマン,牝6,55,国分優作,1:25.1,クビ,335.0,15,448(-10),[西] 飯田雄三
12,5,8,ハナズインパルス,牝6,55,小牧太,1:25.1,ハナ,131.6,14,484(+4),[西] 牧浦充徳
13,4,7,ドリームキラリ,牡4,54,坂井瑠星,1:25.5,2.1/2,27.7,10,480(-10),[西] 矢作芳人
14,6,10,ガロファノ,牝4,55,蛯名正義,1:25.9,2.1/2,62.7,11,462(-4),[西] 高橋康之
15,8,14,サウススターマン,牡5,56,鮫島克駿,1:26.2,1.3/4,4.0,1,490(-6),[西] 加用正
