着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ワンダーサジェス,牝3,52,戸崎圭太,1:22.6,,4.9,3,476(0),[西] 石橋守
2,7,13,グルーヴァー,牝5,52,荻野極,1:23.1,3,103.0,14,502(+10),[西] 笹田和秀
3,5,9,メジャーガラメキ,牝4,55,浜中俊,1:23.5,2.1/2,6.0,4,482(+10),[西] 小崎憲
4,6,11,スターペスユウコ,牝5,53,加藤祥太,1:23.5,アタマ,23.4,7,450(-12),[西] 石橋守
5,3,5,ヒデノヒロイン,牝5,55,幸英明,1:23.5,ハナ,28.5,8,438(-2),[西] 佐藤正雄
6,7,14,テイエムリヴィエラ,牝5,55,池添謙一,1:23.5,ハナ,9.1,5,468(+6),[西] 浜田多実
7,4,7,パセンジャーシップ,牝4,55,和田竜二,1:23.7,1.1/4,31.6,9,494(+4),[西] 清水久詞
8,5,10,テイエムジョウネツ,牝4,55,竹之下智,1:23.7,クビ,89.1,12,418(+2),[西] 木原一良
9,3,6,ガラドリエル,牝4,54,小崎綾也,1:23.8,1/2,89.4,13,488(0),[西] 高橋義忠
10,4,8,ロイヤルクルーズ,牝3,49,坂井瑠星,1:23.8,ハナ,74.1,11,440(+6),[西] 坂口正則
11,1,1,ネオヴァシュラン,牝4,55,松若風馬,1:24.0,1.1/4,4.3,2,504(-4),[西] 須貝尚介
12,2,3,リヴァイバル,牝3,52,菱田裕二,1:24.0,ハナ,3.9,1,488(+4),[西] 岡田稲男
13,8,15,エレメンツ,牝3,52,酒井学,1:24.2,1,9.2,6,502(-6),[西] 西園正都
14,6,12,サンマルメジャール,牝4,52,三津谷隼,1:24.4,1,378.8,16,464(+6),[西] 山内研二
15,1,2,コウエイテンペスタ,牝5,55,国分優作,1:24.8,2.1/2,241.9,15,506(+2),[西] 湯窪幸雄
16,2,4,ビーチパラソル,牝4,55,松山弘平,1:25.3,3,41.8,10,470(-11),[西] 加用正
