着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サンライズホーム,牡5,57,岡田祥嗣,1:51.6,,63.9,10,488(-2),[西] 平田修
2,4,8,オールブラッシュ,牡4,57,ルメール,1:51.7,1/2,3.0,1,490(-2),[西] 村山明
3,1,1,アドマイヤランディ,牡5,57,福永祐一,1:51.7,クビ,4.6,3,520(-4),[西] 須貝尚介
4,2,3,ヒデノインペリアル,牡4,57,荻野琢真,1:52.0,1.1/2,4.1,2,514(+6),[西] 梅田智之
5,5,9,マッシヴランナー,牡4,57,藤岡康太,1:52.1,1/2,21.5,6,512(0),[西] 大橋勇樹
6,6,12,スズカウラノス,牡7,55,義英真,1:52.2,1/2,99.6,13,476(+4),[西] 坪憲章
7,1,2,パフュームボム,牝5,54,岩崎翼,1:52.2,アタマ,67.1,11,484(0),[西] 佐々木晶
8,8,15,ゴーザトップ,牡5,57,戸崎圭太,1:52.6,2.1/2,21.6,7,490(0),[西] 石坂正
9,7,13,ビーチブレイブ,牡6,57,松山弘平,1:52.7,クビ,70.8,12,502(-2),[西] 今野貞一
10,3,5,ゴットロブロイ,牡5,57,竹之下智,1:53.2,3,33.1,9,514(+2),[西] 木原一良
11,6,11,フクノグリュック,牡4,57,武豊,1:53.3,3/4,27.3,8,508(+4),[東] 杉浦宏昭
12,5,10,ケージーキンカメ,牡5,57,国分優作,1:53.7,2.1/2,488.0,16,454(-4),[西] 飯田雄三
13,4,7,デモニオ,牡5,57,川田将雅,1:53.9,1.1/4,12.1,5,496(+2),[西] 西村真幸
14,3,6,コスモラヴモア,牡5,57,和田竜二,1:54.3,2.1/2,119.3,14,498(-8),[東] 鈴木伸尋
15,7,14,エアーウェーブ,牡6,57,柴田未崎,1:54.5,1.1/2,367.2,15,526(+4),[西] 梅田智之
16,8,16,レッドサバス,牡4,57,Ｍ．デム,2:01.3,大,6.6,4,466(-4),[西] 松田国英
