着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ツーエムカイザー,牡4,57,秋山真一,1:12.7,,86.6,12,498(-2),[西] 佐藤正雄
2,6,8,アーネストミノル,牡5,57,酒井学,1:12.8,1/2,25.5,7,446(0),[西] 北出成人
3,5,5,サンビショップ,セ4,57,川島信二,1:12.8,ハナ,44.0,8,452(+2),[西] 谷潔
4,1,1,アイファーサラオー,牡4,55,城戸義政,1:13.0,1.1/4,5.8,3,502(+2),[西] 坪憲章
5,8,11,ボストンビリーヴ,牝6,55,松田大作,1:13.0,クビ,11.5,5,466(0),[西] 岩元市三
6,4,4,ウエスタンラムール,牡4,57,高倉稜,1:13.1,3/4,1.8,1,458(+4),[西] 崎山博樹
7,2,2,アシドベリー,牝4,55,和田竜二,1:13.2,アタマ,45.0,9,444(-4),[西] 柴田光陽
8,3,3,カシノランド,牡4,57,国分優作,1:13.3,3/4,9.9,4,472(-4),[西] 松下武士
9,8,12,トーホウハンター,牡4,57,菱田裕二,1:13.4,1/2,62.8,10,496(0),[西] 崎山博樹
10,6,7,ティーエスバラ,牡4,55,義英真,1:13.7,1.3/4,5.7,2,502(+8),[西] 岩元市三
11,7,10,ハドウホウ,牡4,57,水口優也,1:13.8,1/2,77.0,11,526(+28),[西] 崎山博樹
12,5,6,サウンドドゥイット,牡4,57,中谷雄太,1:13.8,クビ,19.3,6,448(-2),[西] 吉田直弘
