着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アダムズアップル,牡5,57,菱田裕二,1:23.8,,2.9,2,514(-2),[西] 河内洋
2,4,8,ワンダーヴァローレ,牡4,56,鮫島克駿,1:23.9,3/4,186.8,13,496(-17),[西] 奥村豊
3,1,2,チュウワワンダー,牡6,57,川島信二,1:24.2,1.3/4,286.1,16,492(+2),[西] 荒川義之
4,7,14,ブルーガーディアン,牡4,57,武幸四郎,1:24.5,1.3/4,55.3,10,476(-10),[西] 石橋守
5,1,1,ビタミンエース,牡5,55,城戸義政,1:24.6,1/2,23.5,6,516(-4),[西] 本田優
6,5,10,バーサーカー,牡4,57,松若風馬,1:24.6,アタマ,44.9,8,494(-4),[西] 長浜博之
7,3,6,エイシンパライソ,牡4,57,酒井学,1:24.7,クビ,2.8,1,498(-8),[西] 藤岡健一
8,6,12,ノボリフジ,牡5,57,秋山真一,1:24.8,1/2,27.5,7,504(-30),[西] 松永昌博
9,8,15,フミノミニスター,牡4,57,松田大作,1:24.9,3/4,62.0,11,512(+2),[西] 本田優
10,4,7,エオロ,牡4,57,水口優也,1:25.0,クビ,202.3,14,440(-2),[西] 石橋守
11,8,16,カフジオリオン,牡4,57,岩田康誠,1:25.0,アタマ,5.0,3,476(+6),[西] 中竹和也
12,2,4,マチルダ,牝5,55,田中健,1:25.0,ハナ,141.9,12,474(+6),[西] 福島信晴
13,3,5,エンドレスシャイン,牡5,57,松山弘平,1:25.1,3/4,9.8,4,444(-4),[西] 鈴木孝志
14,5,9,コピーライター,セ6,57,吉井友彦,1:25.2,1/2,14.5,5,518(0),[西] 奥村豊
15,2,3,ブライアンキング,牡4,57,小牧太,1:25.4,1.1/4,235.9,15,474(-2),[西] 森田直行
16,6,11,アサクサプライド,牡5,56,小崎綾也,1:25.5,クビ,48.0,9,468(-4),[西] 大久保龍
