着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,アドマイヤリアル,牡3,56,福永祐一,1:56.2,,1.8,1,498(0),[西] 梅田智之
2,7,14,ヒラボクハンター,牡3,56,池添謙一,1:56.7,3,9.6,4,556(0),[西] 須貝尚介
3,1,1,グレートウォール,牡3,56,藤岡佑介,1:56.9,1,9.7,5,486(0),[西] 藤原英昭
4,3,6,カラビナ,牡3,56,武豊,1:56.9,ハナ,21.4,6,518(0),[西] 藤岡健一
5,6,12,レッドカルディア,牝3,54,ルメール,1:57.0,3/4,6.7,2,474(0),[西] 角居勝彦
6,7,13,プリマレジェンド,牝3,54,Ｍ．デム,1:57.6,3.1/2,7.7,3,490(0),[西] 佐々木晶
7,3,5,モルトカリーナ,牝3,54,田辺裕信,1:57.6,ハナ,51.3,9,514(0),[西] 今野貞一
8,5,10,トウカイハッピー,牡3,56,岡田祥嗣,1:57.7,1/2,25.3,7,486(0),[西] 野中賢二
9,1,2,メイショウエミュー,牡3,54,義英真,1:57.7,クビ,98.5,13,488(0),[西] 石橋守
10,4,7,キングタイド,牡3,56,和田竜二,1:57.7,ハナ,106.1,14,528(0),[西] 石橋守
11,8,15,ワンダーピルエット,牝3,54,佐藤友則,1:57.8,クビ,51.6,10,488(0),[西] 小崎憲
12,5,9,マリノトップレディ,牝3,51,荻野極,1:59.1,8,251.6,15,478(0),[西] 中竹和也
13,2,3,キングエイティ,牡3,56,小牧太,1:59.1,クビ,55.8,11,478(0),[西] 大橋勇樹
14,6,11,コウエイエイカン,牡3,56,田中健,1:59.3,1.1/4,331.9,16,526(0),[西] 川村禎彦
15,8,16,タガノインペーロ,牡3,56,松若風馬,2:00.0,4,78.4,12,516(0),[西] 五十嵐忠
16,4,8,レッドヴァローレ,牝3,54,四位洋文,2:01.0,6,33.0,8,456(0),[西] 笹田和秀
