着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,デルカイザー,セ5,57,シュミノ,1:35.1,,6.3,3,472(-10),[東] 藤沢和雄
2,5,7,サイモンラムセス,牡6,57,川須栄彦,1:35.2,1/2,44.3,10,450(+6),[西] 梅田智之
3,6,9,メイショウヤマホコ,牡6,57,幸英明,1:35.3,1/2,114.2,13,474(-4),[西] 藤沢則雄
4,4,5,マイネルネーベル,牡4,57,バルザロ,1:35.3,クビ,31.5,8,466(+14),[西] 五十嵐忠
5,3,4,アドマイヤスカイ,牡4,57,岩田康誠,1:35.3,アタマ,32.9,9,446(-4),[西] 梅田智之
6,1,1,オブリゲーション,牡3,56,浜中俊,1:35.3,アタマ,5.4,2,472(+8),[西] 奥村豊
7,7,12,ピエールドリュヌ,牝5,54,鮫島克駿,1:35.5,1.1/4,18.6,6,470(-4),[西] 佐々木晶
8,6,10,エマノン,牝3,54,松山弘平,1:35.9,2.1/2,8.2,4,494(+2),[西] 平田修
9,2,2,シルヴァーグレイス,牝6,55,秋山真一,1:36.0,1/2,27.9,7,466(-8),[西] 荒川義之
10,8,14,サウンドアプローズ,牡4,57,ルメール,1:36.5,3,2.2,1,492(+2),[西] 高橋康之
11,5,8,ゼンノコリオリ,牡6,57,太宰啓介,1:36.7,1.1/4,223.0,14,484(0),[西] 高橋亮
12,4,6,マズルファイヤー,牡6,57,藤岡康太,1:36.8,3/4,55.6,11,586(+26),[西] 寺島良
13,8,13,カープストリーマー,牡3,56,シュタル,1:37.0,3/4,8.2,5,518(0),[西] 清水久詞
14,7,11,ハギノスノーボール,牡3,56,松若風馬,1:37.4,2.1/2,61.3,12,482(-2),[西] 松田国英
