着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,レッドディオーサ,牝3,52,浜中俊,1:52.5,,2.1,1,452(+6),[西] 庄野靖志
2,1,1,ニホンピロヘーゼル,牝3,52,酒井学,1:52.6,1/2,14.7,6,494(+6),[西] 安達昭夫
3,1,2,アスタキサンチン,牝4,55,高倉稜,1:52.9,2,13.1,5,452(+2),[西] 松下武士
4,4,7,メイショウサルーテ,牝5,53,義英真,1:53.1,1.1/4,62.1,12,518(-2),[西] 本田優
5,8,16,ダンツチェック,牝3,52,和田竜二,1:53.2,1/2,25.9,8,508(0),[西] 山内研二
6,3,6,フジノナデシコ,牝3,52,川島信二,1:53.6,2.1/2,10.2,4,448(+4),[西] 荒川義之
7,7,13,チカリータ,牝3,52,武豊,1:53.8,1.1/4,4.7,2,462(+10),[西] 小崎憲
8,2,4,ミスズマンボ,牝3,50,城戸義政,1:54.0,1.1/4,56.2,10,452(-4),[西] 加藤敬二
9,3,5,ティーゲット,牝3,52,池添謙一,1:54.0,クビ,22.8,7,464(-6),[西] 池添兼雄
10,7,14,メイショウケンプウ,牝3,49,森裕太朗,1:54.1,クビ,72.4,13,442(-6),[西] 藤沢則雄
11,5,10,イトハユリ,牝5,54,加藤祥太,1:54.1,クビ,225.1,15,474(0),[西] 庄野靖志
12,6,12,トラストマヴィア,牝3,52,荻野琢真,1:54.1,ハナ,153.4,14,468(-14),[西] 羽月友彦
13,8,15,ナリタノヘア,牝4,52,荻野極,1:54.2,クビ,59.9,11,430(+12),[西] 松下武士
14,6,11,オーミパドドゥ,牝3,52,国分恭介,1:54.8,3.1/2,263.0,16,456(-8),[西] 宮徹
15,2,3,フラワーファースト,牝3,52,岩田康誠,1:55.9,7,46.2,9,478(0),[西] 岡田稲男
16,5,9,フィエルテ,牝4,55,松山弘平,1:57.6,大,6.8,3,482(+8),[西] 鈴木孝志
