着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ルタンデュボヌール,牡2,55,藤岡康太,1:23.0,,5.4,2,482(-2),[西] 友道康夫
2,7,14,テイエムイキオイ,牡2,55,松若風馬,1:23.0,ハナ,7.4,5,458(0),[西] 山内研二
3,1,2,レディギャング,牝2,54,幸英明,1:23.2,1.1/4,6.0,3,466(+2),[西] 森田直行
4,3,6,アサケハーツ,牡2,52,荻野極,1:23.4,1,76.5,9,450(-2),[西] 大橋勇樹
5,8,16,ハッシュタグ,牡2,55,川田将雅,1:23.5,3/4,2.5,1,472(0),[西] 石坂正
6,4,7,サウンドテーブル,牡2,55,水口優也,1:23.6,3/4,152.5,14,480(+14),[西] 崎山博樹
7,2,4,ノーティインパクト,牡2,53,城戸義政,1:23.6,ハナ,250.2,16,434(0),[西] 矢作芳人
8,8,17,マイネルプラヌール,牡2,52,三津谷隼,1:23.7,3/4,110.6,10,422(-4),[東] 和田正道
9,3,5,ケンシン,牡2,55,岩田康誠,1:23.8,3/4,6.7,4,498(-2),[西] 谷潔
10,4,8,フィールドステイ,牡2,55,北村友一,1:23.9,クビ,25.6,8,500(0),[西] 西園正都
11,8,18,ゴールドハンター,牡2,55,和田竜二,1:24.2,2,17.6,7,444(+2),[西] 大久保龍
12,1,1,ベルウッドスバル,牡2,55,太宰啓介,1:24.3,3/4,351.0,18,490(+6),[西] 坂口正則
13,6,11,コパノピエール,牡2,55,福永祐一,1:24.3,クビ,17.4,6,470(+2),[西] 宮徹
14,5,9,ナムラマリア,牝2,54,小牧太,1:24.5,1.1/4,142.1,13,394(0),[西] 福島信晴
15,7,13,ラガーユミリン,牝2,54,高倉稜,1:24.7,1.1/4,110.7,11,448(+2),[西] 池添兼雄
16,6,12,オニチャン,牡2,55,菱田裕二,1:24.8,1/2,186.0,15,422(0),[西] 作田誠二
17,7,15,ジョーカトゥーラ,牡2,54,岩崎翼,1:24.8,クビ,299.0,17,528(-2),[西] 中竹和也
18,2,3,タガノマキアート,牝2,54,国分恭介,1:24.9,1/2,117.6,12,434(-4),[西] 石橋守
