着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,シグルーン,牝2,54,Ｍ．デム,1:38.5,,1.8,1,454(0),[西] 宮徹
2,1,1,カデナ,牡2,54,武豊,1:38.5,クビ,3.1,2,454(0),[西] 中竹和也
3,3,3,シゲルハスキー,牡2,54,酒井学,1:38.7,1.1/2,14.0,4,460(0),[西] 湯窪幸雄
4,7,7,リトルプリンス,牡2,54,小牧太,1:39.0,2,30.9,7,512(0),[西] 山内研二
5,7,8,ジェルファルレイ,牝2,54,藤岡康太,1:39.1,1/2,7.2,3,450(0),[西] 池江泰寿
6,5,5,ニホンピロワールド,牡2,54,柴田未崎,1:39.2,クビ,60.3,8,452(0),[西] 田所秀孝
7,6,6,ケンシュナウザー,牡2,54,高倉稜,1:39.2,ハナ,14.2,5,462(0),[西] 本田優
8,4,4,ゴスペル,牝2,54,和田竜二,1:40.1,5,19.6,6,440(0),[西] 奥村豊
9,8,10,アイファータキオン,牡2,54,藤懸貴志,1:40.5,2.1/2,93.4,10,426(0),[西] 加藤敬二
10,2,2,クリノイサベル,牝2,54,藤岡佑介,1:41.2,4,78.6,9,442(0),[西] 谷潔
