着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アルティマウェポン,牝3,54,藤岡康太,1:25.8,,4.1,2,454(-8),[西] 藤岡健一
2,4,8,アルマレイモミ,牝3,54,川田将雅,1:25.9,3/4,25.1,7,438(+6),[西] 西浦勝一
3,1,1,リバーサイドパーク,牝3,54,戸崎圭太,1:25.9,クビ,5.0,4,448(+2),[西] 森秀行
4,8,16,セトノチーター,牝3,54,福永祐一,1:26.0,クビ,9.9,6,438(0),[西] 鈴木孝志
5,4,7,メイショウガーデン,牝3,54,菱田裕二,1:26.0,クビ,59.8,8,534(0),[西] 岡田稲男
6,1,2,シルバーメール,牝3,53,小崎綾也,1:26.2,1,4.6,3,424(-4),[西] 音無秀孝
7,7,14,ローゼンタール,牝3,54,Ｍ．デム,1:26.9,4,3.8,1,498(-2),[西] 森田直行
8,3,5,テイエムサンピラー,牝3,54,和田竜二,1:27.2,1.3/4,9.0,5,496(+4),[西] 岩元市三
9,8,15,ミキノカンタータ,牝3,53,岩崎翼,1:27.3,クビ,66.8,9,440(+2),[西] 大橋勇樹
10,6,12,アイヲシルニッポン,牝3,51,荻野極,1:27.3,アタマ,139.1,12,470(0),[西] 西橋豊治
11,3,6,メイショウレンマ,牝3,54,松山弘平,1:27.4,クビ,82.3,10,462(0),[西] 沖芳夫
12,2,4,クインジョウ,牝3,54,古川吉洋,1:27.5,3/4,87.0,11,406(0),[西] 田中章博
13,5,10,エルメスショコラ,牝3,52,義英真,1:28.1,3.1/2,211.3,15,404(+4),[西] 中村均
14,6,11,イザナイ,牝3,54,中谷雄太,1:28.6,3,353.5,16,460(+6),[西] 松下武士
15,2,3,カリーノピッコラ,牝3,54,熊沢重文,1:29.7,7,182.6,14,372(0),[西] 斉藤崇史
16,7,13,ピンクパレット,牝3,54,酒井学,1:30.2,3,141.9,13,440(-6),[西] 中尾秀正
