着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヨシオ,牡3,54,川田将雅,1:11.7,,5.3,2,460(+4),[西] 森秀行
2,4,7,ノボリクリーン,牡4,57,水口優也,1:11.8,3/4,28.8,10,470(0),[西] 石橋守
3,3,6,タマモイレブン,牡4,57,幸英明,1:11.9,1/2,5.8,4,524(-4),[西] 中竹和也
4,3,5,リッカクロフネ,牡4,55,加藤祥太,1:12.3,2.1/2,245.0,15,474(0),[西] 藤沢則雄
5,5,10,シゲルノマオイ,牡4,57,酒井学,1:12.6,1.3/4,99.0,12,486(+4),[西] 柴田光陽
6,8,15,タイセイラビッシュ,牡4,54,坂井瑠星,1:12.6,クビ,7.7,5,492(-4),[西] 矢作芳人
7,6,11,ショウナンカイドウ,牡3,54,池添謙一,1:12.7,1/2,3.2,1,520(+6),[西] 高野友和
8,8,16,メイショウワカアユ,牡4,57,武豊,1:12.7,クビ,20.7,7,468(0),[西] 笹田和秀
9,7,13,カノヤカンザクラ,牡4,57,小牧太,1:12.8,1/2,18.2,6,506(-6),[西] 橋口慎介
10,4,8,シンプリースパーブ,牡4,57,デュプレ,1:12.9,1/2,158.5,14,496(+11),[西] 牧浦充徳
11,2,4,サウスリバティー,牡4,54,荻野極,1:13.3,2.1/2,5.7,3,456(-6),[西] 加用正
12,7,14,タイセイバンデット,牡5,57,松山弘平,1:13.4,クビ,21.8,8,512(+10),[西] 西村真幸
13,6,12,スズカブリザード,牡10,55,義英真,1:13.6,1.1/4,245.9,16,502(-6),[西] 坪憲章
14,2,3,ライトフォーミー,牡3,54,中谷雄太,1:13.8,1.1/2,28.2,9,492(-2),[西] 松下武士
15,1,2,ディアヒラリー,牝3,51,岩崎翼,1:17.5,大,148.6,13,434(+5),[西] 羽月友彦
中,5,9,アーネストミノル,牡5,57,太宰啓介,,,29.6,11,446(+2),[西] 北出成人
