着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ビップライブリー,牡3,55,小牧太,1:32.6,,3.7,1,456(0),[西] 清水久詞
2,2,3,ウインクレド,牡3,55,松山弘平,1:33.1,3,175.6,17,466(-2),[西] 西園正都
3,7,13,ダノンスパーク,牡3,55,松若風馬,1:33.1,クビ,12.3,7,522(-6),[西] 音無秀孝
4,3,5,マコトサダイジン,セ5,57,池添謙一,1:33.1,アタマ,44.5,11,440(+6),[西] 松田国英
5,7,14,プルメリアスター,牝4,55,中谷雄太,1:33.2,クビ,10.0,6,430(-8),[西] 矢作芳人
6,7,15,ナーウル,牝3,53,和田竜二,1:33.2,アタマ,8.9,5,466(+8),[西] 音無秀孝
7,5,9,キングナポレオン,セ5,54,坂井瑠星,1:33.2,アタマ,31.8,9,476(+6),[西] 矢作芳人
8,2,4,スズカファイン,牡4,54,荻野極,1:33.4,1.1/4,37.0,10,480(+2),[西] 橋田満
9,4,7,カジノブギ,牝3,53,藤岡康太,1:33.5,クビ,5.7,2,458(-2),[西] 中内田充
10,3,6,テイエムダンシング,牡4,55,義英真,1:33.5,クビ,123.0,16,486(+2),[西] 山内研二
11,6,11,サトノユニコーン,牡6,57,Ｍ．デム,1:33.6,クビ,6.5,4,468(-2),[西] 橋口慎介
12,1,2,ウインハートビート,牡3,55,高倉稜,1:33.8,1,22.9,8,458(-14),[西] 宮本博
13,5,10,エピックウィン,牡4,56,加藤祥太,1:33.9,3/4,235.7,18,462(-2),[西] 沖芳夫
14,4,8,ラバニーユ,牝4,55,国分優作,1:34.0,1/2,63.1,13,414(+4),[西] 森田直行
15,8,16,グランノーブル,牡3,55,武豊,1:34.1,クビ,6.1,3,492(0),[西] 佐々木晶
16,8,18,エイシンギガント,牡3,55,松田大作,1:34.3,1.1/4,77.0,15,464(+12),[西] 中尾秀正
17,6,12,エイシンリベラル,牡3,55,酒井学,1:34.8,3,57.4,12,452(0),[西] 西園正都
18,8,17,ドラゴンヴァース,牡4,57,幸英明,1:34.9,1/2,65.3,14,496(+6),[西] 藤原英昭
