着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,カフジナイサー,牡3,56,松田大作,1:54.3,,16.6,3,456(-12),[西] 木原一良
2,6,7,トウシンダイヤ,牡3,56,和田竜二,1:54.5,1.1/2,3.9,2,530(-8),[西] 村山明
3,5,5,クインズフェザー,牡3,56,川島信二,1:55.1,3.1/2,24.0,6,474(0),[西] 宮本博
4,8,10,アルティマウェポン,牝3,54,Ｍ．デム,1:55.2,3/4,1.3,1,462(-8),[西] 藤岡健一
5,3,3,タガノアーバニティ,牡3,56,菱田裕二,1:55.7,3,18.0,4,490(-4),[西] 宮徹
6,4,4,ミトノグリーン,牡3,56,高倉稜,1:56.0,1.3/4,130.7,9,486(-2),[西] 崎山博樹
7,2,2,インヴィジブル,牡3,56,四位洋文,1:56.1,3/4,43.4,8,468(0),[西] 角田晃一
8,8,11,ヌンダーウ,牝3,54,小牧太,1:56.2,クビ,28.9,7,458(+2),[西] 谷潔
9,7,9,ギフトアワード,牝3,54,酒井学,1:56.2,クビ,286.3,10,426(-6),[西] 西園正都
10,1,1,ジャストザネクスト,牡3,56,鮫島良太,1:57.2,6,550.2,11,446(+6),[西] 牧浦充徳
11,7,8,トレジャーハンター,牡3,55,小崎綾也,1:57.2,アタマ,20.3,5,518(-4),[西] 石坂正
