着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,プリンセスルーラー,牝2,54,バルザロ,1:49.0,,13.5,6,482(-6),[西] 高橋康之
2,4,4,ブラックスビーチ,牝2,54,池添謙一,1:49.5,3,8.7,4,442(-6),[西] 角居勝彦
3,8,12,エレクトロニカ,牝2,54,ルメール,1:49.5,アタマ,2.2,1,404(-4),[西] 須貝尚介
4,7,10,ヴィニー,牝2,54,武幸四郎,1:49.5,クビ,3.4,2,476(-6),[西] 池江泰寿
5,8,11,リネンロマン,牝2,54,戸崎圭太,1:49.8,1.3/4,5.0,3,408(+4),[西] 川村禎彦
6,5,6,ミヤジマミー,牝2,54,和田竜二,1:50.0,1.1/4,33.1,7,466(-4),[西] 牧田和弥
7,6,7,シンボリブーケ,牝2,54,川島信二,1:50.1,3/4,12.1,5,470(0),[西] 荒川義之
8,7,9,ナムラミルク,牝2,54,幸英明,1:50.7,3.1/2,189.9,9,456(-4),[西] 大橋勇樹
9,2,2,スクリーバ,牝2,54,高倉稜,1:51.6,5,483.7,12,436(+4),[西] 飯田雄三
10,6,8,マーベル,牝2,52,木幡初也,1:51.7,3/4,156.2,8,434(-4),[東] 粕谷昌央
11,3,3,バトルクウ,牝2,52,城戸義政,1:52.3,3.1/2,376.3,11,458(-6),[西] 本田優
12,5,5,テイエムアンムート,牝2,51,森裕太朗,1:52.5,1.1/2,191.8,10,478(0),[西] 柴田光陽
