着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サラマンカ,牝3,54,Ｍ．デム,1:12.6,,1.6,1,502(0),[西] 浜田多実
2,3,5,マルクデラポム,牝3,54,岩田康誠,1:12.8,1.1/4,11.5,5,480(+2),[西] 松下武士
3,6,12,クリノセゴビア,牝3,54,松山弘平,1:13.0,1.1/4,10.3,4,448(-6),[西] 川村禎彦
4,8,16,ノアビジン,牝3,54,田中健,1:13.3,1.3/4,49.5,7,442(-6),[西] 北出成人
5,4,8,シゲルメジロザメ,牝3,54,高倉稜,1:14.0,4,10.3,3,450(+2),[西] 高橋康之
6,2,3,メイショウヒナタ,牝3,54,戸崎圭太,1:14.1,3/4,7.1,2,450(+2),[西] 牧浦充徳
7,7,14,リュウキンカ,牝3,54,ヴェロン,1:14.2,1/2,108.4,14,420(0),[西] 安田隆行
8,1,1,ワンドロップ,牝3,54,松岡正海,1:14.3,クビ,56.2,11,448(+6),[東] 上原博之
9,1,2,クロスアンジュ,牝3,54,内田博幸,1:14.5,1.1/2,49.7,8,460(-2),[西] 庄野靖志
10,2,4,タマモペンライト,牝3,54,池添謙一,1:14.5,クビ,54.0,10,452(+2),[西] 池添兼雄
11,5,10,ナリタマカニ,牝3,54,福永祐一,1:14.6,クビ,64.1,12,458(+4),[西] 宮本博
12,5,9,スカイフェアリー,牝3,51,荻野極,1:14.9,2,322.3,15,392(-10),[西] 西橋豊治
13,7,13,ネオヴァイン,牝3,54,川田将雅,1:15.0,3/4,13.1,6,458(+4),[西] 小崎憲
14,8,15,ナナパンチ,牝3,54,太宰啓介,1:15.6,3.1/2,50.4,9,450(0),[西] 目野哲也
15,6,11,マーシフルレイン,牝3,54,菱田裕二,1:15.6,ハナ,108.1,13,446(+16),[西] 宮徹
16,4,7,スピードウッド,牝3,52,義英真,1:15.7,3/4,490.9,16,428(-6),[西] 崎山博樹
