着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,クインズサリナ,牝2,54,川田将雅,1:09.9,,4.9,3,416(0),[西] 西村真幸
2,6,8,リンクスゼロ,牡2,54,松若風馬,1:10.2,2,4.3,2,462(0),[西] 森秀行
3,8,11,ウイナーズロード,牝2,54,和田竜二,1:10.4,1.1/4,17.1,7,412(0),[西] 岩元市三
4,3,3,カズマデプレシャン,牡2,54,池添謙一,1:10.5,1/2,2.6,1,480(0),[西] 西浦勝一
5,5,5,エスピリトゥオーゾ,牡2,53,鮫島克駿,1:10.9,2.1/2,14.8,6,446(0),[西] 木原一良
6,7,10,ブライトメジャー,牝2,53,小崎綾也,1:11.2,1.3/4,11.3,4,438(0),[西] 小崎憲
7,1,1,シゲルマントヒヒ,牡2,54,松山弘平,1:12.0,5,28.5,9,542(0),[西] 鈴木孝志
8,6,7,ノーブルエンジェル,牝2,54,高倉稜,1:12.2,1.1/4,13.1,5,416(0),[西] 宮本博
9,8,12,カンサスシティ,牡2,54,鮫島良太,1:12.4,1.1/4,116.6,11,476(0),[西] 西橋豊治
10,5,6,キングラズベリー,牡2,51,三津谷隼,1:12.6,1.1/4,86.7,10,446(0),[西] 目野哲也
11,2,2,ロックウォーター,牡2,54,川須栄彦,1:13.5,5,169.5,12,404(0),[西] 日吉正和
12,4,4,クリノアスカ,牝2,54,田辺裕信,1:13.7,1.1/4,27.6,8,426(0),[西] 作田誠二
