着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ニホンピロカーン,牡3,56,幸英明,2:26.6,,9.1,3,446(-2),[西] 服部利之
2,7,14,エックスマス,牡3,56,Ｍ．デム,2:26.6,ハナ,1.7,1,470(-4),[西] 森秀行
3,1,2,シゲルクルマダイ,牡3,56,小牧太,2:26.8,1.1/2,20.5,6,444(-4),[西] 福島信晴
4,8,18,グローサーザール,牡3,56,川田将雅,2:27.0,1,13.7,4,524(-6),[西] 池江泰寿
5,4,8,ナリタエイト,牡3,56,福永祐一,2:27.2,1.1/2,3.2,2,454(0),[西] 松永昌博
6,4,7,マサハヤダイヤ,牡3,56,和田竜二,2:27.3,3/4,56.9,9,478(+10),[西] 今野貞一
7,6,11,ヤマニンゲイナー,牡3,56,太宰啓介,2:27.4,クビ,114.5,10,430(+4),[西] 石橋守
8,1,1,ナムラムサシ,牡3,56,秋山真一,2:28.0,3.1/2,50.7,8,444(-2),[西] 目野哲也
9,3,5,フルオブライト,牝3,51,森裕太朗,2:28.2,1.1/4,443.4,16,382(-2),[西] 宮本博
10,8,16,クレスコキングス,牡3,53,三津谷隼,2:28.7,3,543.8,18,480(-6),[西] 石坂正
11,7,13,ユービリーヴミー,牡3,56,大下智,2:28.7,クビ,373.1,14,450(-12),[西] 藤岡健一
12,2,4,ディスグラース,牝3,53,鮫島克駿,2:29.1,2.1/2,18.4,5,490(-2),[西] 吉村圭司
13,3,6,シャインレイ,牡3,54,義英真,2:29.4,1.1/2,222.1,12,498(-10),[西] 池添学
14,7,15,アルマンディン,牝3,54,松若風馬,2:29.9,3,32.1,7,456(-18),[西] 音無秀孝
15,8,17,スイフトアタック,牡3,56,松山弘平,2:31.3,9,359.1,13,518(+12),[西] 橋口慎介
16,2,3,ジョープレシャス,牝3,53,岩崎翼,2:31.7,2.1/2,520.5,17,472(-4),[西] 中竹和也
17,5,9,シェイプマイハート,牡3,56,松田大作,2:36.7,大,373.7,15,536(0),[西] 鮫島一歩
中,6,12,エイシンミキサー,牡3,56,酒井学,,,115.6,11,488(0),[西] 沖芳夫
