着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,スワーヴリチャード,牡2,55,四位洋文,2:04.0,,1.1,1,504(-2),[西] 庄野靖志
2,2,2,ピスカデーラ,牝2,54,北村宏司,2:04.2,1,11.4,4,454(+4),[西] 池添学
3,4,4,レッドクライム,牡2,52,坂井瑠星,2:04.4,1.1/4,9.6,3,460(-6),[西] 須貝尚介
4,1,1,タキシードネコ,牡2,55,鮫島良太,2:05.0,3.1/2,208.9,9,400(+2),[西] 佐藤正雄
5,6,6,ダンツブレーブ,牡2,55,菱田裕二,2:05.0,ハナ,138.6,7,450(0),[西] 山内研二
6,7,8,マテラフィールド,牡2,55,松若風馬,2:05.2,1.1/4,8.1,2,470(+2),[西] 森秀行
7,8,9,アスタークライ,牡2,55,国分優作,2:05.2,クビ,35.5,6,440(+2),[西] 湯窪幸雄
8,8,10,マイネルシルバリー,牡2,55,丹内祐次,2:05.3,1/2,30.8,5,498(0),[西] 宮徹
9,5,5,ワンダラスサイト,牝2,54,高倉稜,2:05.6,1.3/4,181.6,8,482(-2),[西] 吉田直弘
10,3,3,テイエムナナフク,牡2,54,岩崎翼,2:09.0,大,277.3,10,464(0),[西] 岩元市三
