着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キングズガード,牡5,57,川田将雅,1:23.7,,4.0,2,444(+10),[西] 田中章博
2,1,1,ラインシュナイダー,牡4,57,松山弘平,1:23.8,1/2,4.7,3,474(0),[西] 沖芳夫
3,1,2,マズルファイヤー,牡6,57,岩田康誠,1:24.0,1.1/4,24.5,9,566(0),[西] 大久保龍
4,4,8,エイシンバランサー,牡4,57,丸山元気,1:24.3,1.3/4,21.0,8,478(+2),[西] 西園正都
5,3,6,ツィンクルソード,牡5,57,ヴェロン,1:24.5,1,16.8,7,482(-2),[西] 松永昌博
6,6,11,マコトカンパネッロ,牝4,55,藤岡康太,1:24.6,3/4,214.7,14,440(-8),[東] 岩戸孝樹
7,8,16,シュテルングランツ,牡5,57,武豊,1:24.7,クビ,3.6,1,488(+2),[西] 須貝尚介
8,4,7,イサチルホープ,牡4,57,太宰啓介,1:24.7,クビ,14.8,5,476(0),[西] 大根田裕
9,7,14,ゴールドブラザー,牡6,57,高田潤,1:24.9,1.1/4,204.5,13,484(-8),[西] 高橋康之
10,7,13,キタサンウンゲツ,牡5,57,小牧太,1:25.0,3/4,6.1,4,514(-8),[西] 橋口弘次
11,8,15,キーブランド,牡7,57,高倉稜,1:25.1,3/4,449.1,16,518(+2),[西] 宮徹
12,5,10,パセンジャーシップ,牝4,55,フォーリ,1:25.1,ハナ,87.6,12,486(-2),[西] 清水久詞
13,2,4,サンレイルージュ,牝4,55,鮫島良太,1:25.1,アタマ,347.5,15,458(+8),[西] 西橋豊治
14,6,12,ココ,牝4,55,国分恭介,1:25.2,1/2,40.4,10,512(-8),[西] 加用正
15,2,3,ブロードソード,セ6,57,秋山真一,1:25.5,1.3/4,42.7,11,510(+8),[西] 松田国英
16,5,9,カメット,牡5,57,和田竜二,1:26.7,7,15.7,6,470(0),[西] 岩元市三
