着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シルバーポジー,牝3,54,川田将雅,1:56.1,,1.9,1,496(-10),[西] 池江泰寿
2,7,11,ディアスプマンテ,牝3,54,シュタル,1:56.3,1.1/2,3.4,2,440(-12),[西] 荒川義之
3,1,1,レディーゴー,牝3,54,ヴェロン,1:56.3,アタマ,6.5,3,480(-6),[東] 矢野英一
4,6,9,タイセイフラム,牝3,54,酒井学,1:56.3,ハナ,8.4,4,426(+4),[西] 松下武士
5,5,8,ホッコーパフューム,牝3,54,国分優作,1:56.4,クビ,111.0,9,460(0),[西] 西浦勝一
6,8,14,リベリーターン,牝3,54,和田竜二,1:56.5,3/4,21.2,6,482(+10),[西] 佐藤正雄
7,2,2,フラックス,牝3,54,田中健,1:56.6,1/2,41.2,7,408(-2),[西] 服部利之
8,4,6,キタイチサクラ,牝3,51,坂井瑠星,1:56.6,アタマ,15.5,5,454(-4),[西] 矢作芳人
9,4,5,パープルミラクル,牝3,52,義英真,1:56.6,アタマ,51.1,8,406(+4),[西] 福島信晴
10,6,10,スラムダンス,牝3,54,国分恭介,1:56.8,1,144.0,11,448(-8),[西] 松下武士
11,3,4,ローザビアンカ,牝3,54,太宰啓介,1:57.0,1.1/4,393.5,14,432(-8),[西] 高橋亮
12,7,12,プリマーベル,牝3,54,川島信二,1:57.3,1.3/4,144.7,12,432(+2),[西] 高橋亮
13,5,7,ブルハ,牝3,54,高倉稜,1:57.6,1.3/4,138.6,10,378(-2),[西] 高橋康之
14,8,13,モズフェローズ,牝3,54,北村友一,2:00.1,大,318.9,13,484(-6),[西] 中尾秀正
