着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ゴルトシュミット,牡3,53,坂井瑠星,1:12.8,,46.6,9,462(-12),[西] 中内田充
2,7,13,アリノマンボ,牝3,53,小崎綾也,1:12.8,アタマ,4.2,2,444(-2),[西] 柴田光陽
3,2,3,スリースピナーズ,牝3,54,川田将雅,1:13.4,3.1/2,1.9,1,436(-14),[西] 角田晃一
4,4,8,ドスコイ,牡3,56,菱田裕二,1:13.6,1.1/2,247.7,14,440(-8),[西] 日吉正和
5,4,7,レディーズトピック,牝3,54,松山弘平,1:13.7,クビ,124.1,11,412(0),[西] 田中章博
6,8,16,モンドール,牡3,56,国分優作,1:13.8,1/2,16.2,6,476(-4),[西] 服部利之
7,3,5,カシマホープスター,牡3,56,松田大作,1:14.0,1.1/2,7.8,3,508(+8),[西] 南井克巳
8,6,12,シゲルサツキサバ,牡3,56,藤岡康太,1:14.1,クビ,49.0,10,458(-6),[西] 坂口正則
9,5,9,ブルーズネフュウ,牡3,56,川島信二,1:14.2,1/2,191.5,12,434(-2),[西] 湯窪幸雄
10,7,14,キクノテソロ,牡3,56,藤岡佑介,1:14.2,ハナ,37.0,8,478(-6),[西] 北出成人
11,1,2,タムロゴーゴー,牡3,53,三津谷隼,1:14.6,2.1/2,228.0,13,478(-2),[西] 西園正都
12,8,15,ロングブリオ,牝3,54,秋山真一,1:15.0,2.1/2,12.3,5,452(-4),[西] 大根田裕
13,6,11,キングアタリオー,牡3,56,国分恭介,1:15.2,1.1/2,11.4,4,494(-12),[西] 浜田多実
14,1,1,ニホンピロトニー,牡3,56,水口優也,1:15.5,2,362.7,16,444(-2),[西] 大橋勇樹
15,2,4,ハクサンメジャー,牝3,54,酒井学,1:15.7,1.1/4,23.6,7,462(+2),[西] 西園正都
16,5,10,アイファーキャロル,牝3,52,城戸義政,1:16.9,7,263.3,15,380(0),[西] 柴田光陽
