着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,セネッティ,牡3,54,松若風馬,1:23.3,,7.3,3,490(+2),[西] 音無秀孝
2,8,15,ラインシュナイダー,牡4,57,松山弘平,1:23.6,2,1.8,1,472(+8),[西] 沖芳夫
3,5,9,ツーエムマイスター,牡4,57,浜中俊,1:23.8,1.1/4,3.2,2,456(+8),[西] 本田優
4,4,8,タマモワカサマ,牡4,54,坂井瑠星,1:24.1,2,95.3,12,478(-4),[西] 五十嵐忠
5,7,13,ヤサカナンティー,牡4,54,荻野極,1:24.2,クビ,42.7,8,482(-4),[西] 浜田多実
6,6,11,メイショウノボサン,牡3,51,森裕太朗,1:24.2,クビ,40.4,7,454(0),[西] 大橋勇樹
7,2,4,ライムチェイサー,牡4,57,池添謙一,1:24.5,1.3/4,52.3,10,472(-4),[西] 中尾秀正
8,4,7,グランシュクレ,牝4,53,加藤祥太,1:24.6,3/4,19.6,4,460(0),[西] 庄野靖志
9,3,5,サンライズフレンチ,牡5,55,義英真,1:24.7,1/2,280.5,15,514(+6),[西] 崎山博樹
10,5,10,カノヤプレジデント,セ6,57,中村将之,1:24.8,クビ,76.8,11,482(-6),[西] 谷潔
11,7,14,セカンドエフォート,牡3,53,小崎綾也,1:24.9,3/4,24.0,5,486(0),[西] 村山明
12,1,2,インクレディブル,牡4,57,藤懸貴志,1:25.3,2.1/2,42.8,9,518(-8),[西] 中村均
13,6,12,マイネルレハイム,牡4,54,三津谷隼,1:25.5,1,392.4,16,464(-3),[西] 田所秀孝
14,8,16,チュウワワンダー,牡6,57,川島信二,1:25.5,クビ,152.1,13,488(0),[西] 荒川義之
15,3,6,レッドリーガル,牡4,57,四位洋文,1:26.3,5,28.5,6,484(+4),[西] 笹田和秀
16,1,1,スズカグランデ,セ5,57,幸英明,1:26.4,3/4,268.5,14,420(-13),[西] 坪憲章
