着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ハッピーエム,牝5,55,国分優作,1:51.8,,2.1,1,438(-8),[西] 松下武士
2,4,5,メイショウブーケ,牝5,55,松山弘平,1:51.8,クビ,12.4,6,472(+2),[西] 西浦勝一
3,8,13,クライミングローズ,牝4,55,松若風馬,1:51.9,クビ,9.7,4,428(0),[西] 角田晃一
4,1,1,ラックアサイン,牝4,55,菱田裕二,1:52.4,3,14.6,7,482(+2),[西] 宮徹
5,4,6,アグネスアーニャ,牝4,55,和田竜二,1:52.6,1.1/2,6.6,3,476(+2),[西] 長浜博之
6,6,10,メイショウサルーテ,牝5,53,城戸義政,1:52.8,1,12.2,5,510(+8),[西] 本田優
7,6,9,グッドタイムロール,牝5,55,小牧太,1:53.0,1,21.3,8,518(-6),[西] 吉村圭司
8,8,14,サブトゥエンティ,牝4,54,小崎綾也,1:53.1,1/2,5.8,2,444(-6),[西] 松田国英
9,3,4,マダムウルル,牝4,55,国分恭介,1:53.2,1/2,23.1,9,456(+6),[西] 宮徹
10,7,11,スナークエンジェル,牝4,55,田中健,1:53.8,3.1/2,133.2,12,438(0),[西] 川村禎彦
11,7,12,サンレイフレンチ,牝5,55,吉井友彦,1:53.8,ハナ,189.6,14,418(+4),[西] 西橋豊治
12,3,3,デューイハミテージ,牝4,55,柴田未崎,1:53.8,クビ,82.3,10,448(0),[西] 田所秀孝
13,5,7,エスケイミネルバ,牝4,55,太宰啓介,1:54.7,5,153.4,13,452(-4),[西] 坪憲章
14,5,8,ゴールドグローリー,牝4,55,松田大作,1:56.3,10,99.5,11,492(+6),[西] 西村真幸
