着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タスクフォース,牡2,55,Ｍ．デム,1:53.1,,2.4,1,540(-4),[西] 須貝尚介
2,4,4,ボナパルト,牡2,55,武豊,1:53.4,1.3/4,5.3,3,502(+2),[西] 庄野靖志
3,7,11,グランドディアマン,牡2,55,和田竜二,1:53.7,1.3/4,6.8,4,508(-6),[西] 岩元市三
4,8,13,ナンヨープルートー,牡2,55,池添謙一,1:54.0,2,3.8,2,496(+2),[西] 松永幹夫
5,8,12,カミッテル,牡2,55,ルメール,1:54.7,4,13.5,6,454(-6),[西] 村山明
6,3,3,ウエスタンアッレ,牡2,53,義英真,1:54.7,ハナ,239.9,11,514(-4),[西] 崎山博樹
7,2,2,ウイングフリオーソ,牝2,54,松山弘平,1:55.7,6,247.8,12,442(-6),[西] 目野哲也
8,5,7,デンコウグロリアス,牡2,55,シュミノ,1:55.7,ハナ,12.7,5,476(-4),[西] 南井克巳
9,6,9,ロードコランダム,牡2,54,鮫島克駿,1:56.0,2,42.2,8,470(0),[西] 浅見秀一
10,4,5,マイネルヘミニス,牡2,55,柴田大知,1:56.5,3,40.3,7,462(-6),[東] 高橋祥泰
11,7,10,ヤマニンアンプリメ,牝2,54,松若風馬,1:56.9,2.1/2,46.2,9,454(-8),[西] 中村均
12,5,6,ブラックマイスター,牡2,55,シュタル,1:56.9,ハナ,84.9,10,476(0),[西] 清水久詞
13,6,8,ビップエクレア,牡2,52,荻野極,1:57.1,1.1/4,475.7,13,490(-4),[西] 松下武士
