着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ステイチューン,牡3,54,蛯名正義,1:50.3,,2.9,1,508(0),[西] 松田国英
2,8,16,ウェーブキング,牡4,57,和田竜二,1:50.7,2.1/2,7.4,3,508(-4),[西] 中尾秀正
3,7,13,シーサイドバウンド,セ5,56,鮫島克駿,1:50.8,クビ,29.1,10,464(-4),[西] 石坂正
4,6,12,キングズアフェアー,セ4,57,中谷雄太,1:51.0,1.1/4,221.0,16,506(-6),[西] 奥村豊
5,4,7,ドリームキラリ,牡4,57,酒井学,1:51.0,アタマ,17.2,8,476(+4),[西] 矢作芳人
6,2,4,アイファーラブオー,牡4,54,森裕太朗,1:51.1,3/4,32.3,11,524(+6),[西] 鮫島一歩
7,4,8,サトノスーペリア,セ5,57,藤懸貴志,1:51.1,ハナ,15.3,5,462(+6),[西] 平田修
8,6,11,ワールドレジェンド,牡4,57,Ｍ．デム,1:51.7,3.1/2,3.6,2,480(+2),[西] 松永昌博
9,7,14,ストライクイーグル,牡3,54,岡田祥嗣,1:51.8,クビ,15.8,6,506(-4),[西] 高野友和
10,5,10,アポロテキサス,牡3,54,小牧太,1:51.8,アタマ,17.1,7,476(-10),[西] 山内研二
11,1,2,カフジデンジャー,牡3,54,松田大作,1:51.9,3/4,68.0,13,548(-8),[西] 松元茂樹
12,8,15,ウインユニファイド,牡4,57,松山弘平,1:52.7,5,9.7,4,496(-22),[西] 飯田雄三
13,3,5,マルカロゼッタ,牡5,54,荻野極,1:53.0,2,50.7,12,504(-12),[西] 今野貞一
14,5,9,マコトグロズヌイ,牡5,55,義英真,1:53.0,ハナ,23.1,9,526(-2),[東] 岩戸孝樹
15,2,3,ショウナンラクティ,牡4,57,松若風馬,1:53.2,1.1/2,99.3,14,498(-1),[西] 中村均
16,3,6,マルヨカルボマキ,牝4,55,国分恭介,1:55.0,大,148.6,15,484(-17),[西] 牧田和弥
