着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アバンサル,牡5,57,小牧太,1:24.5,,4.9,2,520(-2),[西] 中村均
2,5,9,エイシンパライソ,牡4,57,Ｍ．デム,1:24.5,クビ,4.2,1,506(+4),[西] 藤岡健一
3,3,6,エミネントレコード,牡5,57,池添謙一,1:24.9,2.1/2,22.3,10,484(0),[西] 西浦勝一
4,4,7,サウンドジャンゴ,牡4,57,福永祐一,1:24.9,クビ,12.4,6,514(-2),[東] 和田正道
5,4,8,レッドディザーブ,牡4,57,ルメール,1:25.0,3/4,5.4,3,470(-2),[西] 西園正都
6,7,14,ダンカン,牡4,57,国分恭介,1:25.1,クビ,17.2,8,454(-2),[西] 中尾秀正
7,3,5,エイシンサブウェイ,牡4,57,和田竜二,1:25.3,1,16.1,7,494(-7),[西] 沖芳夫
8,5,10,ペプチドムーン,牡5,56,岩崎翼,1:25.3,ハナ,104.2,13,476(-8),[西] 岩元市三
9,2,4,グランノーヴァ,牡4,57,菱田裕二,1:25.4,3/4,104.7,14,478(-13),[西] 武田博
10,2,3,リッカクロフネ,牡4,57,丸山元気,1:25.6,1.1/4,94.4,12,474(-4),[西] 武田博
11,7,13,トーホウバード,牡4,57,太宰啓介,1:25.7,クビ,138.7,15,448(0),[西] 川村禎彦
12,1,2,エイムハイ,牡4,57,川田将雅,1:25.7,クビ,7.9,5,480(-4),[西] 安田隆行
13,8,15,オーバーウェルム,牡4,57,ベリー,1:25.8,1/2,7.0,4,444(0),[東] 池上昌和
14,6,12,トーホウシルエット,牡4,57,酒井学,1:25.9,1/2,173.9,16,500(-8),[西] 谷潔
15,8,16,タイガーボス,牡4,57,熊沢重文,1:26.1,1.1/4,17.6,9,462(0),[西] 大橋勇樹
16,1,1,トップオブテーラー,牡4,57,国分優作,1:27.1,6,58.2,11,512(+4),[西] 石橋守
