着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,キタサンコンサート,牡4,57,鮫島良太,1:54.5,,9.8,5,474(-4),[西] 昆貢
2,2,4,ビスカリア,牝4,55,菱田裕二,1:54.8,2,4.4,2,460(+4),[西] 山内研二
3,3,6,ディープオーパス,牡3,54,藤岡佑介,1:55.2,2.1/2,3.7,1,492(-2),[西] 藤岡健一
4,7,14,マッシヴランナー,牡4,57,藤岡康太,1:55.3,1/2,12.4,6,516(0),[西] 大橋勇樹
5,6,12,タマモセナター,牡5,57,内田博幸,1:55.9,3.1/2,5.5,3,486(0),[西] 佐藤正雄
6,3,5,ストライクイーグル,牡3,54,岡田祥嗣,1:56.0,1/2,41.1,11,506(0),[西] 高野友和
7,5,9,ヒアカムズザサン,牡4,57,和田竜二,1:56.0,ハナ,7.5,4,494(-4),[西] 今野貞一
8,8,16,グランジャー,牡3,54,浜中俊,1:56.1,1/2,64.9,13,524(+2),[西] 石坂正
9,8,15,クリノプラハ,牡3,54,小牧太,1:56.4,1.3/4,138.5,16,538(-4),[西] 谷潔
10,6,11,アドマイヤカロ,牡5,57,岩田康誠,1:56.7,1.3/4,19.3,8,522(-4),[西] 中尾秀正
11,1,1,レレオーネ,牡4,57,北村友一,1:56.7,クビ,37.7,10,488(0),[西] 吉田直弘
12,5,10,ダイゴマサムネ,牡4,54,三津谷隼,1:56.8,3/4,102.8,14,504(0),[西] 坪憲章
13,1,2,セレブレイトソング,セ4,57,松若風馬,1:56.9,クビ,42.5,12,474(-4),[西] 渡辺薫彦
14,7,13,カルムパシオン,セ3,54,福永祐一,1:56.9,ハナ,17.2,7,510(0),[西] 中竹和也
15,4,8,テイエムトラネコ,牡4,56,岩崎翼,1:57.2,2,122.5,15,492(-8),[西] 柴田光陽
16,4,7,ビタミンエース,牡5,57,松田大作,1:59.7,大,27.1,9,508(-4),[西] 本田優
