着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アグネスジュレップ,牝2,53,岩崎翼,1:22.3,,3.2,1.0,452(0),[西] 河内洋
2,4,8,メイショウハガネ,牡2,54,武豊,1:23.7,8,26.3,8.0,454(0),[西] 松永昌博
3,1,2,クールファンタジー,牝2,54,福永祐一,1:23.8,3/4,5.8,3.0,450(0),[西] 清水久詞
4,3,6,アラノイケアリイ,牡2,54,ルメール,1:23.9,1/2,10.5,5.0,460(0),[西] 石坂正
5,8,15,ディープウィンダム,牡2,54,Ｍ．デム,1:24.0,3/4,13.4,6.0,476(0),[西] 池添学
6,8,17,スリーソードシチー,牡2,54,幸英明,1:24.2,1.1/4,15.7,7.0,416(0),[西] 北出成人
7,4,7,エイシンフレイヤ,牝2,54,藤岡康太,1:24.3,クビ,33.8,9.0,432(0),[西] 野中賢二
8,2,4,キャラバン,牡2,54,浜中俊,1:24.6,1.3/4,3.8,2.0,490(0),[西] 石坂正
9,1,1,トウケイシンシテイ,牡2,54,松山弘平,1:24.6,クビ,43.2,10.0,452(0),[西] 池添兼雄
10,7,13,ポーラーブレイズ,牡2,51,荻野極,1:24.8,1.1/4,67.5,13.0,404(0),[西] 長浜博之
11,5,9,ブルノ,牡2,52,義英真,1:25.3,3,86.0,14.0,456(0),[西] 崎山博樹
12,8,16,メイショウトコシエ,牡2,53,鮫島克駿,1:25.4,クビ,58.5,11.0,458(0),[西] 安田隆行
13,6,12,ブブールチャチャ,牝2,54,川田将雅,1:25.7,2,8.4,4.0,454(0),[西] 吉田直弘
14,7,14,タイガーヴェロス,牡2,54,熊沢重文,1:26.2,3,161.9,15.0,444(0),[西] 大橋勇樹
15,5,10,スーパーヒーロ,牡2,54,松若風馬,1:26.4,1.1/2,63.7,12.0,444(0),[西] 奥村豊
16,6,11,ブルベアバブーン,牡2,54,菱田裕二,1:27.3,5,210.0,16.0,480(0),[西] 藤沢則雄
除,3,5,タガノマキアート,牝2,54,藤岡佑介,,,---,,436(0),[西] 石橋守
