着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,マイアベーア,牡4,54,坂井瑠星,1:21.0,,7.0,3,472(+4),[西] 矢作芳人
2,5,9,メイショウラバンド,牝5,55,幸英明,1:21.0,クビ,9.8,4,456(0),[西] 石橋守
3,1,1,スマートスペクター,牡3,54,池添謙一,1:21.1,クビ,27.9,11,422(-12),[西] 池添学
4,1,2,エルノルテ,牝5,55,浜中俊,1:21.3,1.1/4,27.1,9,464(-4),[西] 斉藤崇史
5,4,8,エイシンダーラ,牝4,54,小崎綾也,1:21.3,クビ,17.6,7,454(+4),[西] 小崎憲
6,6,11,ビットレート,牝4,55,菱田裕二,1:21.3,ハナ,14.9,6,454(0),[西] 中内田充
7,8,16,サトノマルス,牡3,54,川田将雅,1:21.4,クビ,2.8,1,446(0),[西] 池江泰寿
8,4,7,モンラッシェ,牡5,57,松山弘平,1:21.6,1.1/4,12.9,5,464(-8),[西] 橋口慎介
9,5,10,オールオブナイト,牝5,54,鮫島克駿,1:21.8,1.1/2,62.9,13,436(-2),[西] 大久保龍
10,7,15,レッドカーラ,牝4,55,小牧太,1:21.8,ハナ,4.3,2,436(+8),[西] 松永幹夫
11,7,14,インヴォーク,牝5,55,国分優作,1:21.9,クビ,312.1,16,434(-4),[西] 村山明
12,8,18,ウインベントゥーラ,牡4,57,和田竜二,1:22.0,3/4,27.6,10,464(0),[西] 宮徹
13,2,3,ペプチドムーン,牡5,55,義英真,1:22.0,アタマ,326.6,17,452(-20),[西] 岩元市三
14,3,6,アイファーハート,牝4,55,藤懸貴志,1:22.2,1.1/4,365.1,18,444(-6),[西] 坪憲章
15,7,13,エイシンファイヤー,牡4,54,荻野極,1:22.2,クビ,26.5,8,494(0),[西] 坂口正則
16,6,12,エイシンキサナドゥ,牡5,57,松若風馬,1:22.9,4,28.2,12,532(+2),[西] 野中賢二
17,3,5,サウンドターゲット,牡5,55,加藤祥太,1:23.5,3.1/2,152.2,15,476(0),[西] 庄野靖志
18,2,4,センターフォワード,牡3,54,今井貴大,1:23.8,1.3/4,104.1,14,464(-8),[地] 角田輝也
