着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,マラムデール,牝5,54,鮫島克駿,1:33.4,,7.9,4,456(+8),[西] 松田国英
2,6,10,グレイスミノル,牝4,55,Ｍ．デム,1:33.7,1.3/4,5.1,2,476(-2),[西] 本田優
3,2,2,ラバニーユ,牝4,55,武豊,1:33.9,1.1/4,16.1,7,410(+6),[西] 森田直行
4,7,13,リーサルストライク,牡4,57,福永祐一,1:34.0,3/4,2.8,1,520(0),[西] 石坂正
5,5,8,カレンオプシス,牝4,55,池添謙一,1:34.2,1,8.6,5,492(-2),[西] 平田修
6,5,9,ダブルイーグル,牡8,57,和田竜二,1:34.3,3/4,16.0,6,478(-2),[西] 西橋豊治
7,2,3,クリノカンパニー,牡5,57,藤岡佑介,1:34.3,クビ,118.0,13,480(0),[西] 作田誠二
8,8,14,プレスアテンション,牡5,57,横山典弘,1:34.6,2,18.8,8,526(-4),[西] 音無秀孝
9,4,7,ハギノフェリス,牝5,55,蛯名正義,1:34.8,1.1/4,123.2,14,424(-8),[西] 鮫島一歩
10,7,12,キネオリュウセイ,牡6,54,荻野極,1:34.8,クビ,23.0,9,492(+4),[西] 清水久詞
11,3,5,スイートガーデン,牝5,55,丹内祐次,1:34.9,3/4,280.5,15,482(-10),[東] 岩戸孝樹
12,6,11,バリス,牡5,57,菱田裕二,1:35.1,1,24.6,10,476(-10),[西] 鈴木孝志
13,3,4,メナスコ,セ4,57,藤岡康太,1:35.1,アタマ,49.8,11,432(-10),[西] 藤岡健一
14,1,1,ブルローネ,牝4,55,松若風馬,1:35.2,クビ,6.7,3,474(+4),[西] 清水久詞
15,8,15,ウルトラバローズ,牡5,57,小牧太,1:35.3,3/4,62.6,12,456(-2),[西] 松下武士
