着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コパノリスボン,牡3,54,松山弘平,1:10.8,,14.9,6,502(0),[西] 村山明
2,8,16,ワキノハガクレ,牡4,57,浜中俊,1:10.9,3/4,8.5,4,426(0),[西] 松下武士
3,5,10,ミカエルシチー,牡4,57,Ｍ．デム,1:11.0,クビ,2.5,1,530(-4),[西] 橋口慎介
4,2,3,クリノシャンボール,牡3,53,鮫島克駿,1:11.1,1/2,114.2,13,488(+6),[西] 川村禎彦
5,7,14,ナガラブルボン,牡5,57,福永祐一,1:11.2,1/2,14.5,5,480(-6),[西] 高橋亮
6,1,1,タガノヴィッター,牡3,53,岩崎翼,1:11.4,1.1/2,4.1,2,498(-6),[西] 牧浦充徳
7,4,7,タマモイレブン,牡4,57,幸英明,1:11.4,アタマ,4.7,3,524(0),[西] 中竹和也
8,3,5,シゲルノマオイ,牡4,57,酒井学,1:11.5,クビ,72.3,12,484(-2),[西] 柴田光陽
9,6,12,リッカクロフネ,牡4,54,荻野極,1:11.5,ハナ,51.5,10,474(0),[西] 藤沢則雄
10,1,2,バーサーカー,牡4,57,秋山真一,1:11.7,1.1/4,46.0,9,494(-6),[西] 長浜博之
11,7,13,ツーエムカイザー,牡4,54,森裕太朗,1:11.9,1.1/4,25.1,7,494(-6),[西] 佐藤正雄
12,4,8,マルイチウラノス,牡4,57,国分優作,1:12.5,3.1/2,132.2,14,490(-6),[西] 湯窪幸雄
13,6,11,トップオブテーラー,牡4,55,義英真,1:12.5,クビ,143.0,15,514(+2),[西] 石橋守
14,8,15,セルリアンセレーノ,牡4,57,太宰啓介,1:12.8,1.3/4,226.5,16,486(-7),[西] 飯田雄三
15,2,4,ビップフウマ,牡3,54,松若風馬,1:13.0,1.1/2,41.8,8,524(+4),[西] 松下武士
16,3,6,アオリスト,牡3,54,和田竜二,1:13.4,2,69.6,11,498(-10),[西] 安達昭夫
