着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ティアップブロンド,牝4,55,国分優作,1:11.9,,4.7,2,504(-6),[西] 西浦勝一
2,3,5,グリューヴァイン,牝4,55,川田将雅,1:11.9,クビ,4.7,3,462(+2),[西] 牧田和弥
3,5,8,エンプレスペスカ,牝5,55,松若風馬,1:12.2,1.3/4,13.8,6,466(0),[西] 松永昌博
4,2,2,サンマルメジャール,牝4,55,戸崎圭太,1:12.4,1.1/4,10.2,5,462(+6),[西] 山内研二
5,7,13,テイエムリヴィエラ,牝5,55,Ｍ．デム,1:12.4,ハナ,2.6,1,460(0),[西] 浜田多実
6,5,9,アシドベリー,牝4,55,和田竜二,1:12.6,1.1/4,68.5,9,444(0),[西] 柴田光陽
7,2,3,ボストンビリーヴ,牝6,55,松田大作,1:12.8,1.1/4,29.4,7,462(0),[西] 岩元市三
8,3,4,サンフレイム,牝4,54,小崎綾也,1:13.0,1.1/4,105.4,11,486(-6),[西] 西村真幸
9,8,15,ヒデノヒロイン,牝5,55,福永祐一,1:13.2,1.1/2,5.3,4,450(+8),[西] 佐藤正雄
10,6,10,ウォーターメアヌイ,牝4,54,岩崎翼,1:13.4,1.1/4,54.8,8,424(0),[西] 田所秀孝
11,8,14,イチザラブ,牝4,53,城戸義政,1:13.5,クビ,599.8,15,424(-2),[西] 坪憲章
12,4,7,アイファーハート,牝4,52,荻野極,1:13.7,1.1/2,276.4,14,464(+2),[西] 坪憲章
13,6,11,テイエムステータス,牝5,55,竹之下智,1:14.0,1.3/4,90.7,10,486(-10),[西] 木原一良
14,7,12,ピンクプリンセス,牝5,55,酒井学,1:14.0,ハナ,185.5,12,516(+8),[西] 服部利之
15,1,1,エアリーチューン,牝4,53,義英真,1:14.5,3,270.7,13,392(+2),[西] 柴田光陽
