着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ハトマークエース,牡4,57,Ｍ．デム,1:24.3,,4.2,1,470(-2),[西] 庄野靖志
2,7,13,トップリバティ,牡4,57,菱田裕二,1:24.4,3/4,6.8,5,520(+2),[西] 鈴木孝志
3,4,7,ゲネラルプローベ,牡4,54,坂井瑠星,1:24.6,1,21.9,9,474(-10),[西] 宮本博
4,3,4,クリノツネチャン,牝5,53,義英真,1:24.6,アタマ,64.0,10,454(+10),[東] 星野忍
5,4,6,コンクエストシチー,牡4,56,小崎綾也,1:24.7,1/2,6.7,4,464(-10),[西] 村山明
6,7,12,テセラレフィナード,牝4,55,酒井学,1:24.9,1.1/4,14.3,7,448(-6),[東] 天間昭一
7,2,3,タガノロブロイ,牡4,57,戸崎圭太,1:24.9,アタマ,13.6,6,496(-2),[西] 奥村豊
8,8,15,チョウエンペラー,牡5,57,国分優作,1:24.9,アタマ,5.1,3,460(-10),[西] 日吉正和
9,2,2,スズカレビン,牡5,54,三津谷隼,1:25.0,クビ,96.6,12,486(-2),[西] 目野哲也
10,8,14,ペプチドムーン,牡5,57,和田竜二,1:25.1,1/2,17.2,8,472(-4),[西] 岩元市三
11,3,5,ヤマホトトギス,牝5,55,平野優,1:25.3,1.1/4,205.4,15,472(-6),[東] 竹内正洋
12,5,9,カシノランド,牡4,56,鮫島克駿,1:25.3,ハナ,4.5,2,470(-2),[西] 松下武士
13,1,1,ハワイアンローズ,牝5,55,畑端省吾,1:25.4,3/4,141.9,14,420(+4),[西] 鮫島一歩
14,6,10,カシノトラダマシイ,牡4,57,鮫島良太,1:25.5,クビ,98.6,13,460(-14),[東] 二本柳俊
15,6,11,マラケシュ,牝4,55,柴田大知,1:25.7,1.1/4,68.1,11,468(-6),[東] 佐藤吉勝
