着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ショウボート,牡4,57,ルメール,1:48.6,,1.7,1,472(-4),[西] 石坂正
2,8,16,リンクス,牡3,56,シュタル,1:48.6,クビ,18.8,6,476(-8),[東] 二ノ宮敬
3,7,14,テイエムフタエマル,牝4,52,森裕太朗,1:48.8,1.1/4,94.6,12,480(-2),[西] 岩元市三
4,8,15,オリエントワークス,牝3,54,バルザロ,1:48.9,クビ,6.4,3,466(-6),[西] 中内田充
5,6,11,ダブルイーグル,牡8,57,幸英明,1:49.1,1.1/4,188.3,14,484(-8),[西] 西橋豊治
6,3,6,ミトノグラス,牡3,56,藤岡康太,1:49.1,クビ,196.8,15,478(0),[西] 大橋勇樹
7,8,17,レジメンタル,牡4,57,池添謙一,1:49.1,ハナ,73.6,11,448(0),[西] 浅見秀一
8,5,10,マイネルプレッジ,牡5,57,シュミノ,1:49.2,クビ,50.3,10,446(0),[西] 宮本博
9,7,13,スズカバーディー,セ3,56,古川吉洋,1:49.2,ハナ,14.4,5,430(-4),[西] 西橋豊治
10,6,12,フォルシャー,牡5,57,蛯名正義,1:49.2,クビ,12.4,4,482(+2),[西] 長浜博之
11,2,4,インターンシップ,牡5,57,田辺裕信,1:49.4,1.1/4,32.6,7,456(+2),[西] 中尾秀正
12,4,8,レントラー,牡4,57,戸崎圭太,1:49.6,1.1/4,5.8,2,462(-6),[西] 松永昌博
13,5,9,アポロオスカー,牝3,54,松田大作,1:49.8,1.1/4,43.0,8,440(+2),[東] 岩戸孝樹
14,1,2,メイショウメリリー,牝3,54,和田竜二,1:49.8,ハナ,159.7,13,438(0),[西] 坂口正則
15,1,1,センショウレイナ,牝3,54,丸山元気,1:49.8,クビ,48.6,9,462(-4),[西] 笹田和秀
16,2,3,エスプリベルテ,牡3,56,松若風馬,1:50.6,5,238.5,16,492(+2),[西] 森秀行
17,3,5,アートラヴァー,牝3,54,高倉稜,1:52.6,大,255.6,17,480(-8),[西] 村山明
