着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エンパイアブレイク,牝3,54,Ｍ．デム,1:53.1,,3.1,2,482(-2),[西] 松田国英
2,2,3,チカリータ,牝3,54,武豊,1:53.1,クビ,2.4,1,450(-8),[西] 小崎憲
3,7,12,ブルージャーニー,牝3,54,戸崎圭太,1:53.9,5,9.1,3,448(+4),[西] 森秀行
4,5,9,ジャーマンアイリス,牝3,54,福永祐一,1:54.0,クビ,10.0,4,458(+8),[西] 吉田直弘
5,1,1,アタックガール,牝3,52,義英真,1:54.3,1.1/2,27.4,8,424(+2),[西] 飯田祐史
6,2,2,ヒデノホープ,牝3,52,城戸義政,1:54.4,3/4,61.7,10,406(-2),[西] 佐藤正雄
7,3,5,メモラビリア,牝3,54,松山弘平,1:54.5,1/2,85.8,12,536(0),[西] 村山明
8,4,6,クレオメ,牝3,54,ルメール,1:54.5,クビ,28.5,9,448(0),[西] 友道康夫
9,3,4,メイショウケンプウ,牝3,54,国分恭介,1:54.6,クビ,87.8,13,430(-6),[西] 藤沢則雄
10,8,14,メイショウアケボノ,牝3,54,小林徹弥,1:54.7,3/4,19.7,6,484(-4),[西] 安達昭夫
11,5,8,ヌンダーウ,牝3,54,小牧太,1:54.8,クビ,72.4,11,458(0),[西] 谷潔
12,6,11,クイーンオブスカイ,牝3,54,菱田裕二,1:55.0,1.1/2,205.5,14,454(0),[西] 吉村圭司
13,8,15,タイセイフラム,牝3,54,酒井学,1:55.7,4,24.9,7,430(+4),[西] 松下武士
14,7,13,リリースタイル,牝3,54,藤岡佑介,1:56.3,3.1/2,334.5,15,462(+4),[西] 加用正
15,6,10,タガノバトラ,牝3,53,岩崎翼,1:56.5,1.1/4,10.9,5,416(0),[西] 池添学
