着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,コクスイセン,牡3,55,武幸四郎,1:51.0,,5.9,3,490(-14),[西] 寺島良
2,7,14,カフジナイサー,牡3,55,四位洋文,1:51.0,クビ,7.0,4,464(+2),[西] 木原一良
3,4,8,エポック,牡3,55,藤岡佑介,1:51.1,クビ,5.0,2,494(-4),[西] 角田晃一
4,3,5,ジョースターライト,牡3,55,中谷雄太,1:51.4,1.3/4,59.8,12,456(-2),[西] 松下武士
5,8,16,クリノリトミシュル,牝3,53,小牧太,1:51.7,2,2.9,1,500(0),[西] 渡辺薫彦
6,1,1,ウエスタンパレード,牡5,57,ヴェロン,1:51.7,ハナ,47.4,10,510(+4),[西] 西園正都
7,1,2,キーブランド,牡7,57,国分恭介,1:52.0,1.3/4,224.8,16,520(+6),[西] 宮徹
8,6,11,ヴィッセン,牡5,57,松若風馬,1:52.1,1/2,10.9,5,476(0),[西] 石坂正
9,8,15,ココ,牝4,55,藤岡康太,1:52.1,アタマ,18.0,7,512(-12),[西] 加用正
10,5,10,サンライズウェイ,牡6,57,酒井学,1:52.2,クビ,175.4,15,466(+4),[西] 羽月友彦
11,4,7,キーアシスト,牡5,57,秋山真一,1:52.3,3/4,20.9,8,506(+4),[西] 田所秀孝
12,6,12,ナムラアラシ,牡3,55,小林徹弥,1:52.5,1.1/4,66.1,13,510(+12),[西] 目野哲也
13,5,9,オイルタウン,牡4,57,水口優也,1:52.7,1.1/4,54.8,11,474(+6),[西] 福島信晴
14,2,4,ビーチブレイブ,牡6,57,岡田祥嗣,1:52.7,ハナ,79.3,14,504(-2),[西] 今野貞一
15,7,13,マイネルオフィール,牡4,57,丹内祐次,1:52.7,クビ,13.2,6,480(-14),[西] 飯田雄三
16,2,3,セプティエーム,牡4,57,北村宏司,1:52.8,クビ,25.8,9,482(+2),[西] 池添学
