着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ヒーズインラブ,牡3,55,藤岡康太,1:21.7,,3.8,1,526(+2),[西] 藤岡健一
2,8,18,メイショウラバンド,牝5,55,幸英明,1:21.7,クビ,11.3,6,462(+4),[西] 石橋守
3,8,17,ファンタサイズ,牡3,52,坂井瑠星,1:21.8,クビ,20.8,9,430(+4),[西] 矢作芳人
4,8,16,フジクイーン,牝3,53,川須栄彦,1:21.9,1/2,56.3,13,486(+4),[西] 加用正
5,6,12,サダムリスペクト,牡4,57,松山弘平,1:22.1,1,42.8,11,452(-4),[西] 中尾秀正
6,3,5,カノヤパリティ,牝3,52,鮫島克駿,1:22.1,クビ,57.8,14,450(+8),[西] 坂口正則
7,4,7,スペードクイーン,牝3,53,川田将雅,1:22.2,クビ,7.9,5,456(-8),[西] 西村真幸
8,3,6,タマモイヤリング,牝4,55,太宰啓介,1:22.2,クビ,37.8,10,472(+20),[西] 角田晃一
9,7,14,サチノリーダース,牡6,57,松若風馬,1:22.3,1/2,103.3,15,462(0),[西] 千田輝彦
10,7,13,サトノマイヒメ,牝3,53,福永祐一,1:22.5,1.1/4,6.5,3,468(+4),[西] 南井克巳
11,1,2,シセイカスガ,牡5,54,荻野極,1:22.5,ハナ,135.3,16,426(+22),[西] 北出成人
12,6,11,マスターリデル,牡4,57,森一馬,1:22.5,ハナ,142.1,17,478(+16),[西] 松永昌博
13,4,8,キョウワゼノビア,牝3,53,秋山真一,1:22.6,3/4,7.3,4,480(-10),[西] 角田晃一
14,7,15,エイシンカラット,牝4,55,武豊,1:22.6,ハナ,20.5,8,464(+12),[西] 今野貞一
15,5,9,ゼンノトライブ,牡3,55,田中健,1:22.6,アタマ,167.6,18,444(+20),[西] 浅見秀一
16,2,3,エイシンピカソ,牝3,53,Ｍ．デム,1:22.6,ハナ,4.8,2,450(-4),[西] 野中賢二
17,5,10,メイショウフレイヤ,牝3,51,義英真,1:22.9,1.3/4,55.5,12,464(+4),[西] 飯田祐史
18,1,1,タガノヴィアーレ,牝3,53,岩田康誠,1:23.0,3/4,20.0,7,520(+12),[西] 鈴木孝志
