着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ロードランウェイ,牡3,56,川田将雅,2:16.0,,2.4,1.0,478(-4),[西] 千田輝彦
2,5,6,コンフィアンサ,牡3,56,菱田裕二,2:16.1,3/4,20.9,6.0,522(-2),[西] 今野貞一
3,8,12,カフジプリンス,牡3,56,ヴェロン,2:16.2,クビ,11.9,5.0,516(+4),[西] 矢作芳人
4,6,8,エイシンミサイル,牡3,56,Ｍ．デム,2:16.2,ハナ,3.0,2.0,492(-12),[西] 奥村豊
5,7,10,ジャジャウマガール,牝3,53,岩崎翼,2:16.4,1.1/4,7.4,4.0,448(-6),[西] 河内洋
6,3,3,ウインカートゥーン,牡3,56,池添謙一,2:16.6,1.1/4,6.6,3.0,480(0),[西] 西園正都
7,6,9,クーパーズヒル,牡3,56,高田潤,2:17.0,2.1/2,90.5,9.0,416(-4),[西] 木原一良
8,7,11,マイネルブランブル,牡3,56,ベリー,2:17.1,1/2,39.8,8.0,502(0),[西] 西園正都
9,5,7,インヴィジブル,牡3,56,四位洋文,2:17.7,3.1/2,24.6,7.0,468(+4),[西] 角田晃一
10,1,1,ジョウショー,牡3,53,三津谷隼,2:18.1,2.1/2,194.3,10.0,460(+2),[西] 武田博
11,4,4,テイエムプリオネ,牝3,54,国分恭介,2:18.6,3,247.3,11.0,464(-3),[西] 五十嵐忠
取,2,2,エアフォルク,牡3,56,フォーリ,,,---,,計不,[西] 松下武士
取,4,5,ゴールデンゲート,牡3,56,和田竜二,,,---,,計不,[西] 中内田充
