着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ジーブレイズ,牡3,56,福永祐一,1:12.4,,1.7,1,482(+2),[西] 矢作芳人
2,6,11,ロマンチスト,牡3,56,ヴェロン,1:12.9,3,63.5,9,524(-4),[西] 浜田多実
3,1,1,エイシンピカデリー,牝3,54,藤岡佑介,1:13.4,3,3.8,2,454(0),[西] 藤岡健一
4,2,4,サンデリアーナ,牝3,54,国分優作,1:13.5,クビ,162.1,12,510(-12),[東] 高橋義博
5,3,5,カネトシボヌール,牡3,56,国分恭介,1:13.6,1/2,28.2,7,444(0),[西] 五十嵐忠
6,4,7,グランジュテ,牝3,54,シュタル,1:13.6,クビ,7.3,3,436(-6),[西] 田中章博
7,5,9,グローリア,牝3,54,古川吉洋,1:13.9,1.3/4,448.6,15,450(-8),[東] 的場均
8,2,3,オーミポルカ,牝3,54,北村友一,1:14.0,1/2,16.6,5,470(-4),[西] 作田誠二
9,3,6,スープレックス,セ3,54,義英真,1:14.1,3/4,236.6,13,424(0),[西] 崎山博樹
10,7,14,ファイナルレーサー,牡3,56,池添謙一,1:14.3,1.1/4,32.5,8,494(-6),[西] 高橋亮
11,1,2,メイショウヨイチ,牡3,56,太宰啓介,1:14.5,1.1/4,283.2,14,480(0),[西] 坂口正則
12,4,8,ニホンピロスマート,牡3,56,酒井学,1:15.3,5,21.3,6,466(+8),[西] 大橋勇樹
13,8,15,イチザアイバー,牝3,54,佐藤友則,1:15.4,3/4,999.9,16,408(-8),[西] 坪憲章
14,6,12,タガノフォルトゥナ,牡3,56,松若風馬,1:16.0,3.1/2,14.5,4,468(+4),[西] 鈴木孝志
15,8,16,レーヌユニヴェール,牝3,54,和田竜二,1:16.1,1/2,120.5,11,438(0),[東] 本間忍
16,7,13,ユメミグサ,牡3,56,小牧太,1:22.4,大,92.6,10,506(+8),[西] 河内洋
