着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,タイセイブレーク,牡2,54,ルメール,1:11.8,,2.2,1,490(0),[西] 浜田多実
2,7,10,グランドロワ,牡2,51,森裕太朗,1:11.8,クビ,8.1,4,470(0),[西] 鈴木孝志
3,1,1,シゲルベンガルトラ,牡2,54,幸英明,1:11.9,クビ,19.2,5,442(0),[西] 服部利之
4,8,13,マルモレイナ,牝2,54,田中健,1:12.6,4,4.1,2,446(0),[西] 木原一良
5,6,8,ダンツシリアス,牝2,54,Ｍ．デム,1:12.9,1.3/4,6.0,3,452(0),[西] 本田優
6,7,11,クールデイズ,牡2,54,国分優作,1:13.1,1.1/4,60.6,10,482(0),[西] 目野哲也
7,3,3,レソルテ,牝2,54,松若風馬,1:13.4,2,36.4,8,468(0),[西] 羽月友彦
8,5,7,テイエムアニマンテ,牡2,54,和田竜二,1:13.5,3/4,28.6,7,466(0),[西] 岩元市三
9,8,12,ヴィグランドイチロ,牡2,51,荻野極,1:14.3,5,55.7,9,474(0),[西] 西村真幸
10,2,2,ミスキンカメ,牝2,51,三津谷隼,1:15.2,5,222.7,13,356(0),[西] 柴田光陽
11,6,9,キーメンバー,牡2,54,酒井学,1:15.4,1.1/2,175.4,12,420(0),[西] 川村禎彦
12,5,6,メイショウラクエン,牡2,54,松山弘平,1:16.0,3.1/2,23.4,6,446(0),[西] 池添兼雄
13,4,4,グアナファト,牝2,54,デュプレ,1:16.5,3,99.5,11,430(0),[西] 清水久詞
