着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,デルマオギン,牝3,54,Ｍ．デム,2:01.6,,4.3,2,462(-6),[西] 音無秀孝
2,8,15,ハナズレジェンド,牡3,53,坂井瑠星,2:01.6,クビ,2.9,1,458(0),[西] 矢作芳人
3,2,4,ゴールドラッシュ,牡3,56,松山弘平,2:01.9,2,17.2,7,462(-2),[西] 池江泰寿
4,4,8,インザサイレンス,牡3,56,小牧太,2:01.9,アタマ,6.2,4,464(+8),[西] 佐藤正雄
5,1,1,エルリストン,牡3,56,福永祐一,2:02.1,1.1/4,4.8,3,490(0),[西] 須貝尚介
6,1,2,ロビーナ,牝3,54,内田博幸,2:02.2,クビ,213.5,13,428(0),[西] 荒川義之
7,2,3,ミッキーシャンティ,牡3,56,川田将雅,2:02.3,3/4,12.9,6,454(-2),[西] 高野友和
8,5,10,ニュートライ,牡3,56,太宰啓介,2:02.4,3/4,147.9,11,510(-8),[西] 加藤敬二
9,5,9,エイシンジーン,牡3,56,武豊,2:02.4,ハナ,43.4,9,502(0),[西] 松元茂樹
10,3,6,クレッシェレ,牡3,56,菱田裕二,2:02.5,クビ,160.5,12,458(-2),[西] 本田優
11,3,5,アスターサムソン,セ3,56,岡田祥嗣,2:02.7,1.1/4,127.6,10,500(0),[西] 中竹和也
12,6,12,アドヴァンス,牡3,56,ヴェロン,2:02.9,1.1/4,26.2,8,540(0),[西] 清水久詞
13,7,14,マイネルチャンプ,牡3,56,戸崎圭太,2:02.9,ハナ,11.1,5,474(0),[西] 西園正都
14,6,11,テイケイカルミア,牝3,54,国分恭介,2:03.8,5,436.4,16,488(0),[西] 五十嵐忠
15,4,7,フローレススカイ,牝3,54,佐藤友則,2:03.9,クビ,239.4,14,474(+4),[西] 高橋亮
16,8,16,ウイングフィールド,牝3,54,田中健,2:04.6,4,298.5,15,470(-6),[西] 服部利之
