着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ロードレグナム,牡3,56,岩田康誠,1:54.7,,10.3,4,492(-4),[西] 浅見秀一
2,5,9,インヴィジブル,牡3,56,四位洋文,1:55.0,2,23.3,8,466(-2),[西] 角田晃一
3,2,4,ダンツペレット,牡3,56,戸崎圭太,1:55.0,ハナ,2.1,1,490(-2),[西] 山内研二
4,1,2,アタックガール,牝3,52,義英真,1:55.6,3.1/2,34.2,10,422(-2),[西] 飯田祐史
5,5,10,エスシーレオーネ,牡3,56,川田将雅,1:55.6,クビ,9.1,3,484(-10),[西] 森秀行
6,8,15,クリノプラハ,牡3,56,藤岡佑介,1:55.6,ハナ,28.1,9,544(-2),[西] 谷潔
7,7,13,イルミオクオーレ,牡3,56,小牧太,1:56.1,3,74.5,11,424(+4),[西] 中竹和也
8,1,1,キタイチサクラ,牝3,54,内田博幸,1:56.2,1/2,18.8,7,452(-2),[西] 矢作芳人
9,3,6,キングタイド,牡3,56,和田竜二,1:56.9,4,115.5,13,526(-2),[西] 石橋守
10,7,14,ニュートライ,牡3,56,太宰啓介,1:57.0,クビ,15.2,6,512(+2),[西] 加藤敬二
11,8,16,オーシャンマタハリ,牝3,54,池添謙一,1:57.5,3,4.7,2,420(-6),[西] 浜田多実
12,4,7,タンブリンマン,牡3,56,国分優作,1:57.8,2,424.6,15,446(0),[西] 北出成人
13,6,12,ホンマカイナ,牡3,56,菱田裕二,1:58.1,1.3/4,436.4,16,438(+2),[西] 大根田裕
14,3,5,ビービーアーカイヴ,牡3,56,シュタル,1:58.3,1.1/4,10.3,4,496(-2),[西] 吉村圭司
15,2,3,グッドプリン,牝3,54,松山弘平,1:58.5,1,98.6,12,464(+4),[西] 松元茂樹
16,6,11,リベレイション,牡3,55,小崎綾也,1:58.9,2.1/2,253.9,14,502(-4),[西] 西村真幸
